Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,06-Jun-2022,09-Jun-2022,PE,16300.00,56.30,81.45,34.75,41.55,36.00,41.55,1255770.00,10268221.22,33695.72,5420900.00,1615900.00,-
NIFTY,06-Jun-2022,09-Jun-2022,PE,17050.00,495.00,595.65,450.00,489.55,482.40,489.55,211.00,1852.49,53.72,6400.00,-650.00,-
NIFTY,06-Jun-2022,09-Jun-2022,PE,17850.00,1280.20,1350.65,1280.20,1350.65,1350.65,1273.75,4.00,38.33,2.63,-,-,-
NIFTY,06-Jun-2022,09-Jun-2022,PE,18700.00,-,-,-,1252.25,-,2123.40,-,-,-,-,-,-
NIFTY,06-Jun-2022,09-Jun-2022,PE,15550.00,3.20,3.95,1.15,1.70,1.45,1.70,41306.00,321204.25,50.10,349900.00,-81700.00,-
NIFTY,06-Jun-2022,09-Jun-2022,PE,16350.00,66.85,98.55,44.20,52.80,45.25,52.80,487494.00,4001151.23,15887.78,830700.00,247850.00,-
NIFTY,06-Jun-2022,09-Jun-2022,PE,17100.00,534.60,649.65,498.65,531.05,529.75,531.05,1462.00,12916.13,416.03,26050.00,-2400.00,-
NIFTY,06-Jun-2022,09-Jun-2022,PE,17900.00,-,-,-,1271.25,1271.25,1323.70,-,-,-,-,-,-
NIFTY,06-Jun-2022,09-Jun-2022,PE,18750.00,-,-,-,1288.15,-,2173.40,-,-,-,-,-,-
NIFTY,06-Jun-2022,09-Jun-2022,PE,15600.00,3.40,4.60,1.45,1.85,1.55,1.85,217839.00,1699438.60,294.40,1512500.00,-80750.00,-
NIFTY,06-Jun-2022,09-Jun-2022,PE,14500.00,0.80,0.95,0.55,0.65,0.60,0.65,17411.00,126236.38,6.63,588100.00,39150.00,-
NIFTY,06-Jun-2022,09-Jun-2022,PE,14550.00,0.85,1.10,0.60,0.75,0.65,0.75,694.00,5049.15,0.30,10850.00,1800.00,-
NIFTY,06-Jun-2022,09-Jun-2022,PE,15750.00,6.50,8.40,2.50,2.95,2.50,2.95,80499.00,634117.07,187.44,580750.00,129550.00,-
NIFTY,06-Jun-2022,09-Jun-2022,PE,16550.00,147.00,194.70,103.25,120.15,113.45,120.15,672152.00,5607595.71,45537.91,951500.00,491500.00,-
NIFTY,06-Jun-2022,09-Jun-2022,PE,17300.00,740.45,842.30,691.45,729.35,729.80,729.35,207.00,1868.34,77.79,6500.00,-1800.00,-
NIFTY,06-Jun-2022,09-Jun-2022,PE,18100.00,1510.40,1510.40,1510.40,1510.40,1510.40,1510.40,1.00,9.81,0.76,150.00,-,-
NIFTY,06-Jun-2022,09-Jun-2022,PE,18950.00,-,-,-,1437.25,-,2373.30,-,-,-,-,-,-
NIFTY,06-Jun-2022,09-Jun-2022,PE,14600.00,1.00,1.05,0.60,0.70,0.60,0.70,2011.00,14681.16,0.86,63250.00,-26950.00,-
NIFTY,06-Jun-2022,09-Jun-2022,PE,14650.00,1.05,1.15,0.70,0.75,0.85,0.75,2236.00,16379.71,1.01,4500.00,1200.00,-
NIFTY,06-Jun-2022,09-Jun-2022,PE,15800.00,7.70,10.50,3.00,3.70,3.00,3.70,324864.00,2567340.59,914.99,3354700.00,115500.00,-
NIFTY,06-Jun-2022,09-Jun-2022,PE,16600.00,169.95,225.75,125.15,143.90,139.90,143.90,1110143.00,9302736.31,88549.41,2237500.00,92250.00,-
NIFTY,06-Jun-2022,09-Jun-2022,PE,17350.00,764.10,817.30,745.40,776.70,776.75,776.70,17.00,154.13,6.66,850.00,-350.00,-
NIFTY,06-Jun-2022,09-Jun-2022,PE,18150.00,-,-,-,1675.15,1675.15,1573.60,-,-,-,50.00,-,-
NIFTY,06-Jun-2022,09-Jun-2022,PE,19000.00,2461.85,2461.85,2414.45,2424.05,2424.05,2423.30,17.00,182.14,20.64,1200.00,750.00,-
NIFTY,06-Jun-2022,09-Jun-2022,PE,14700.00,1.00,1.15,0.60,0.75,0.70,0.75,1722.00,12657.44,0.74,64700.00,450.00,-
NIFTY,06-Jun-2022,09-Jun-2022,PE,14750.00,0.80,1.25,0.70,0.80,0.80,0.80,12354.00,91116.62,5.87,7600.00,-1700.00,-
NIFTY,06-Jun-2022,09-Jun-2022,PE,15850.00,9.10,12.50,3.00,4.60,3.00,4.60,111059.00,880520.56,377.99,778550.00,391600.00,-
NIFTY,06-Jun-2022,09-Jun-2022,PE,16650.00,190.50,259.50,150.25,170.60,166.90,170.60,141124.00,1188040.93,13183.63,338650.00,-78700.00,-
NIFTY,06-Jun-2022,09-Jun-2022,PE,17400.00,832.00,932.25,803.00,826.50,826.00,826.50,42.00,383.86,18.46,6100.00,-,-
NIFTY,06-Jun-2022,16-Jun-2022,PE,18250.00,-,-,-,1035.50,-,1658.95,-,-,-,-,-,-
NIFTY,06-Jun-2022,16-Jun-2022,PE,16700.00,282.70,367.85,262.35,281.15,275.60,281.15,5799.00,49307.51,885.86,88050.00,-15050.00,-
NIFTY,06-Jun-2022,16-Jun-2022,PE,17500.00,929.45,1016.95,900.00,923.60,923.60,923.60,19.00,175.15,8.90,750.00,-150.00,-
NIFTY,06-Jun-2022,16-Jun-2022,PE,18300.00,-,-,-,1069.00,-,1708.60,-,-,-,-,-,-
NIFTY,06-Jun-2022,16-Jun-2022,PE,16750.00,314.45,398.40,291.25,309.45,308.20,309.45,481.00,4109.95,81.58,13250.00,-1800.00,-
NIFTY,06-Jun-2022,16-Jun-2022,PE,17550.00,994.20,994.20,982.15,982.15,982.15,979.55,4.00,37.08,1.98,50.00,50.00,-
NIFTY,06-Jun-2022,16-Jun-2022,PE,18350.00,-,-,-,1103.00,-,1758.30,-,-,-,-,-,-
NIFTY,06-Jun-2022,16-Jun-2022,PE,15400.00,9.55,15.00,8.35,8.95,8.40,8.95,7814.00,60211.14,43.34,119050.00,49600.00,-
NIFTY,06-Jun-2022,16-Jun-2022,PE,16050.00,64.65,91.30,53.90,59.10,57.25,59.10,2281.00,18384.49,79.47,18700.00,4350.00,-
NIFTY,06-Jun-2022,16-Jun-2022,PE,16800.00,350.45,433.85,319.85,339.85,340.00,339.85,1958.00,16805.29,358.09,54400.00,4200.00,-
NIFTY,06-Jun-2022,16-Jun-2022,PE,17600.00,1042.75,1042.75,1033.10,1033.10,1033.10,1026.25,4.00,37.28,2.08,-,-,-
NIFTY,06-Jun-2022,16-Jun-2022,PE,18400.00,-,-,-,1137.50,-,1808.05,-,-,-,-,-,-
NIFTY,06-Jun-2022,16-Jun-2022,PE,15450.00,14.05,17.00,9.40,10.05,9.65,10.05,842.00,6509.39,4.94,27550.00,16250.00,-
NIFTY,06-Jun-2022,16-Jun-2022,PE,15500.00,14.90,20.00,11.05,11.90,11.30,11.90,18968.00,147138.95,136.95,417650.00,177200.00,-
NIFTY,06-Jun-2022,16-Jun-2022,PE,16100.00,78.45,103.00,55.00,67.25,66.05,67.25,11293.00,91345.78,437.13,189550.00,53250.00,-
NIFTY,06-Jun-2022,16-Jun-2022,PE,16850.00,405.50,449.00,354.50,370.65,371.80,370.65,111.00,957.11,21.93,1900.00,-200.00,-
NIFTY,06-Jun-2022,16-Jun-2022,PE,17650.00,1092.50,1170.60,1092.50,1170.60,1170.60,1073.35,4.00,37.56,2.26,-,-,-
NIFTY,06-Jun-2022,16-Jun-2022,PE,18450.00,-,-,-,1172.50,-,1857.85,-,-,-,-,-,-
NIFTY,06-Jun-2022,16-Jun-2022,PE,16150.00,95.95,116.35,70.45,76.75,75.10,76.75,1991.00,16167.71,90.39,19400.00,8150.00,-
NIFTY,06-Jun-2022,16-Jun-2022,PE,16900.00,410.00,504.90,383.50,404.15,410.15,404.15,340.00,2946.79,73.79,8050.00,2500.00,-
NIFTY,06-Jun-2022,16-Jun-2022,PE,17700.00,1131.40,1146.65,1131.40,1146.65,1146.65,1120.90,4.00,37.68,2.28,-,-,-
NIFTY,06-Jun-2022,16-Jun-2022,PE,18500.00,1926.15,1935.10,1907.25,1907.25,1907.25,1907.25,5.00,51.06,4.81,50.00,50.00,-
NIFTY,06-Jun-2022,16-Jun-2022,PE,15550.00,16.00,22.65,13.05,13.85,13.30,13.85,947.00,7370.84,7.92,19400.00,12550.00,-
NIFTY,06-Jun-2022,16-Jun-2022,PE,16200.00,98.95,131.40,79.80,86.95,85.00,86.95,20127.00,164042.81,1014.11,286600.00,90450.00,-
NIFTY,06-Jun-2022,16-Jun-2022,PE,16950.00,464.20,465.00,421.30,437.75,444.20,437.75,63.00,547.70,13.78,2400.00,1850.00,-
NIFTY,06-Jun-2022,16-Jun-2022,PE,17750.00,-,-,-,731.15,-,1168.75,-,-,-,-,-,-
NIFTY,06-Jun-2022,16-Jun-2022,PE,18550.00,-,-,-,1243.95,-,1957.50,-,-,-,-,-,-
NIFTY,06-Jun-2022,16-Jun-2022,PE,15600.00,19.00,26.50,14.60,15.65,15.15,15.65,14949.00,116742.04,139.84,237300.00,15950.00,-
NIFTY,06-Jun-2022,16-Jun-2022,PE,16250.00,109.90,147.80,92.05,99.45,93.00,99.45,3307.00,27053.43,184.06,31250.00,14450.00,-
NIFTY,06-Jun-2022,16-Jun-2022,PE,17000.00,487.50,582.20,456.00,481.30,485.05,481.30,927.00,8112.31,232.81,35950.00,13750.00,-
NIFTY,06-Jun-2022,16-Jun-2022,PE,17800.00,1230.80,1246.85,1230.80,1246.85,1246.85,1216.90,4.00,38.08,2.48,-,-,-
NIFTY,06-Jun-2022,09-Jun-2022,PE,18200.00,-,-,-,1463.05,1463.05,1623.60,-,-,-,100.00,-,-
NIFTY,06-Jun-2022,09-Jun-2022,PE,18250.00,-,-,-,950.90,-,1673.55,-,-,-,-,-,-
NIFTY,06-Jun-2022,09-Jun-2022,PE,19050.00,-,-,-,1513.30,-,2473.25,-,-,-,-,-,-
NIFTY,06-Jun-2022,09-Jun-2022,PE,14800.00,1.00,1.20,0.70,0.80,0.75,0.80,4634.00,34293.83,2.23,95950.00,-34300.00,-
NIFTY,06-Jun-2022,09-Jun-2022,PE,14850.00,1.15,1.30,0.70,0.85,0.85,0.85,1647.00,12229.80,0.82,24650.00,4700.00,-
NIFTY,06-Jun-2022,09-Jun-2022,PE,15900.00,11.10,15.40,4.50,5.65,5.45,5.65,348787.00,2774283.93,1427.28,2012150.00,672650.00,-
NIFTY,06-Jun-2022,09-Jun-2022,PE,16700.00,217.00,295.95,178.00,200.75,196.40,200.75,345475.00,2922979.33,38263.08,1013100.00,-244650.00,-
NIFTY,06-Jun-2022,09-Jun-2022,PE,17450.00,918.00,982.85,859.70,875.80,878.40,875.80,37.00,339.99,17.16,700.00,500.00,-
NIFTY,06-Jun-2022,09-Jun-2022,PE,19100.00,2566.15,2567.95,2566.15,2567.95,2567.95,2523.25,4.00,43.33,5.13,-,-,-
NIFTY,06-Jun-2022,09-Jun-2022,PE,14900.00,1.10,1.30,0.70,0.80,0.80,0.80,9886.00,73655.95,5.25,53000.00,-38700.00,-
NIFTY,06-Jun-2022,09-Jun-2022,PE,14950.00,1.05,1.45,0.70,0.85,0.80,0.85,8404.00,62824.58,4.68,38200.00,13350.00,-
NIFTY,06-Jun-2022,09-Jun-2022,PE,15950.00,13.00,19.10,5.05,7.30,6.15,7.30,160369.00,1279772.63,829.85,616900.00,194550.00,-
NIFTY,06-Jun-2022,09-Jun-2022,PE,16750.00,255.95,333.00,208.20,234.20,226.85,234.20,36221.00,308022.14,4671.27,207450.00,-104000.00,-
NIFTY,06-Jun-2022,09-Jun-2022,PE,17500.00,926.10,1039.95,891.00,931.65,930.00,931.65,1277.00,11811.12,637.37,48400.00,-34250.00,-
NIFTY,06-Jun-2022,09-Jun-2022,PE,18300.00,-,-,-,1616.85,1616.85,1723.55,-,-,-,50.00,-,-
NIFTY,06-Jun-2022,09-Jun-2022,PE,18350.00,-,-,-,1014.30,-,1773.55,-,-,-,-,-,-
NIFTY,06-Jun-2022,09-Jun-2022,PE,19150.00,-,-,-,1591.55,-,2573.25,-,-,-,-,-,-
NIFTY,06-Jun-2022,09-Jun-2022,PE,15000.00,1.00,1.45,0.75,0.90,0.80,0.90,65409.00,490603.96,36.46,1531900.00,-206800.00,-
NIFTY,06-Jun-2022,09-Jun-2022,PE,16000.00,15.70,23.65,8.10,9.55,8.30,9.55,930274.00,7448402.41,6210.41,4418950.00,1108350.00,-
NIFTY,06-Jun-2022,09-Jun-2022,PE,16800.00,292.60,374.05,242.40,271.10,265.00,271.10,109062.00,932009.75,15888.95,428750.00,-249200.00,-
NIFTY,06-Jun-2022,09-Jun-2022,PE,17550.00,977.10,982.25,977.10,982.25,982.25,974.20,3.00,27.80,1.48,150.00,50.00,-
NIFTY,06-Jun-2022,09-Jun-2022,PE,18400.00,-,-,-,1719.10,1719.10,1823.50,-,-,-,50.00,-,-
NIFTY,06-Jun-2022,09-Jun-2022,PE,19200.00,-,-,-,1512.00,-,2623.20,-,-,-,-,-,-
NIFTY,06-Jun-2022,09-Jun-2022,PE,19250.00,-,-,-,1551.15,-,2673.20,-,-,-,-,-,-
NIFTY,06-Jun-2022,09-Jun-2022,PE,15050.00,1.25,1.55,0.75,0.95,0.75,0.95,9270.00,69762.26,5.51,21800.00,8600.00,-
NIFTY,06-Jun-2022,09-Jun-2022,PE,15100.00,1.35,1.60,0.80,0.95,0.85,0.95,24264.00,183208.00,14.80,187150.00,-19100.00,-
NIFTY,06-Jun-2022,09-Jun-2022,PE,16050.00,21.15,29.25,9.45,12.20,11.15,12.20,237980.00,1911756.39,1966.89,606300.00,176300.00,-
NIFTY,06-Jun-2022,09-Jun-2022,PE,17600.00,1021.65,1103.45,998.60,1032.80,1031.60,1032.80,53.00,493.82,27.42,1650.00,100.00,-
NIFTY,06-Jun-2022,09-Jun-2022,PE,18450.00,-,-,-,1079.80,-,1873.50,-,-,-,-,-,-
NIFTY,06-Jun-2022,09-Jun-2022,PE,15150.00,1.90,1.90,0.80,1.00,0.80,1.00,9979.00,75597.37,6.45,26350.00,8200.00,-
NIFTY,06-Jun-2022,09-Jun-2022,PE,15200.00,1.60,1.80,0.85,1.05,0.95,1.05,40897.00,310844.93,27.73,325950.00,-24300.00,-
NIFTY,06-Jun-2022,09-Jun-2022,PE,16100.00,23.00,36.20,10.25,15.80,10.25,15.80,585150.00,4716616.84,6159.34,2528900.00,591250.00,-
NIFTY,06-Jun-2022,09-Jun-2022,PE,16850.00,315.05,414.60,279.30,310.00,303.85,310.00,5462.00,46930.61,913.26,49300.00,-52650.00,-
NIFTY,06-Jun-2022,16-Jun-2022,PE,15300.00,8.00,11.55,6.20,6.70,6.80,6.70,9611.00,73561.99,37.84,244550.00,192250.00,-
NIFTY,06-Jun-2022,16-Jun-2022,PE,15350.00,10.00,13.75,7.30,7.85,7.65,7.85,1183.00,9084.70,5.18,18050.00,17850.00,-
NIFTY,06-Jun-2022,16-Jun-2022,PE,14300.00,1.50,2.40,1.50,1.90,1.85,1.90,587.00,4197.67,0.62,32700.00,18950.00,-
NIFTY,06-Jun-2022,16-Jun-2022,PE,14350.00,-,-,-,26.55,26.55,0.05,-,-,-,100.00,-,-
NIFTY,06-Jun-2022,16-Jun-2022,PE,14400.00,2.45,2.75,2.35,2.60,2.60,0.05,73.00,525.69,0.09,2500.00,2250.00,-
NIFTY,06-Jun-2022,16-Jun-2022,PE,14450.00,-,-,-,46.55,-,0.05,-,-,-,-,-,-
NIFTY,06-Jun-2022,16-Jun-2022,PE,14500.00,2.65,2.95,2.20,2.30,2.20,2.30,1192.00,8643.54,1.54,57850.00,18050.00,-
NIFTY,06-Jun-2022,16-Jun-2022,PE,14550.00,-,-,-,57.25,-,0.05,-,-,-,-,-,-
NIFTY,06-Jun-2022,16-Jun-2022,PE,14600.00,-,-,-,2.80,2.80,0.10,-,-,-,900.00,-,-
NIFTY,06-Jun-2022,16-Jun-2022,PE,14650.00,-,-,-,38.65,-,0.10,-,-,-,-,-,-
NIFTY,06-Jun-2022,16-Jun-2022,PE,14700.00,3.10,5.95,2.65,2.95,2.75,2.95,1025.00,7535.41,1.66,32400.00,27500.00,-
NIFTY,06-Jun-2022,16-Jun-2022,PE,14750.00,-,-,-,44.25,-,0.20,-,-,-,-,-,-
NIFTY,06-Jun-2022,16-Jun-2022,PE,14800.00,3.75,4.20,2.90,3.15,3.10,3.15,523.00,3871.13,0.93,24450.00,-250.00,-
NIFTY,06-Jun-2022,16-Jun-2022,PE,14850.00,4.05,4.05,4.05,4.05,4.05,0.40,3.00,22.28,0.01,350.00,150.00,-
NIFTY,06-Jun-2022,16-Jun-2022,PE,14900.00,5.05,5.80,3.60,3.80,3.75,3.80,321.00,2392.15,0.70,7250.00,5150.00,-
NIFTY,06-Jun-2022,16-Jun-2022,PE,14950.00,4.80,6.75,3.45,4.30,4.00,4.30,165.00,1233.78,0.41,3400.00,2150.00,-
NIFTY,06-Jun-2022,23-Jun-2022,PE,18350.00,-,-,-,1168.20,-,1748.90,-,-,-,-,-,-
NIFTY,06-Jun-2022,23-Jun-2022,PE,15100.00,17.50,19.55,13.55,15.00,15.00,9.05,50.00,377.93,0.43,2350.00,1650.00,-
NIFTY,06-Jun-2022,23-Jun-2022,PE,15950.00,110.00,110.00,83.85,87.80,87.80,87.80,17.00,136.39,0.81,600.00,350.00,-
NIFTY,06-Jun-2022,23-Jun-2022,PE,16650.00,280.40,380.00,280.40,297.85,297.85,355.40,39.00,331.45,6.78,1550.00,200.00,-
NIFTY,06-Jun-2022,23-Jun-2022,PE,17400.00,-,-,-,602.65,-,874.25,-,-,-,-,-,-
NIFTY,06-Jun-2022,23-Jun-2022,PE,18400.00,-,-,-,1203.35,-,1797.75,-,-,-,-,-,-
NIFTY,06-Jun-2022,23-Jun-2022,PE,15150.00,16.20,16.60,16.20,16.60,16.60,16.60,2.00,15.17,0.02,350.00,50.00,-
NIFTY,06-Jun-2022,23-Jun-2022,PE,16000.00,98.80,126.60,87.60,92.95,91.15,92.95,2270.00,18280.50,120.50,51900.00,12200.00,-
NIFTY,06-Jun-2022,23-Jun-2022,PE,16700.00,355.75,410.25,316.85,336.65,335.00,336.65,99.00,844.87,18.22,2200.00,-150.00,-
NIFTY,06-Jun-2022,23-Jun-2022,PE,17450.00,-,-,-,627.20,-,916.05,-,-,-,-,-,-
NIFTY,06-Jun-2022,23-Jun-2022,PE,17650.00,-,-,-,731.65,-,1089.55,-,-,-,-,-,-
NIFTY,06-Jun-2022,23-Jun-2022,PE,18450.00,-,-,-,1238.90,-,1846.75,-,-,-,-,-,-
NIFTY,06-Jun-2022,23-Jun-2022,PE,15200.00,20.00,23.25,16.45,17.15,17.80,17.15,174.00,1324.14,1.74,11300.00,6050.00,-
NIFTY,06-Jun-2022,23-Jun-2022,PE,15250.00,21.20,22.30,21.20,22.30,22.30,14.90,2.00,15.27,0.02,200.00,50.00,-
NIFTY,06-Jun-2022,23-Jun-2022,PE,16750.00,382.80,425.35,361.20,361.20,361.20,410.80,11.00,94.30,2.17,950.00,-200.00,-
NIFTY,06-Jun-2022,09-Jun-2022,PE,16400.00,75.00,118.20,55.15,65.55,60.85,65.55,1516961.00,12500434.41,61354.21,3318200.00,1172350.00,-
NIFTY,06-Jun-2022,09-Jun-2022,PE,17150.00,680.00,680.00,543.75,580.90,579.00,580.90,58.00,515.08,17.73,2750.00,-450.00,-
NIFTY,06-Jun-2022,09-Jun-2022,PE,17950.00,-,-,-,1472.65,1472.65,1373.70,-,-,-,-,-,-
NIFTY,06-Jun-2022,09-Jun-2022,PE,18800.00,-,-,-,1324.55,-,2223.35,-,-,-,-,-,-
NIFTY,06-Jun-2022,09-Jun-2022,PE,14300.00,0.75,0.80,0.45,0.55,0.50,0.55,8688.00,62121.98,2.78,523450.00,19450.00,-
NIFTY,06-Jun-2022,09-Jun-2022,PE,14350.00,0.85,0.95,0.60,0.65,0.70,0.65,391.00,2805.58,0.15,10000.00,300.00,-
NIFTY,06-Jun-2022,09-Jun-2022,PE,15650.00,4.00,5.45,1.25,2.10,1.25,2.10,45741.00,357997.28,73.95,454450.00,17300.00,-
NIFTY,06-Jun-2022,09-Jun-2022,PE,16450.00,50.00,140.85,50.00,81.15,75.35,81.15,716381.00,5927938.23,35704.50,1090550.00,542350.00,-
NIFTY,06-Jun-2022,09-Jun-2022,PE,17200.00,631.95,739.00,592.95,628.70,629.00,628.70,1237.00,11051.93,413.73,46850.00,-2350.00,-
NIFTY,06-Jun-2022,09-Jun-2022,PE,18000.00,1440.00,1525.00,1421.05,1430.00,1430.00,1430.00,35.00,340.51,25.51,16750.00,-1050.00,-
NIFTY,06-Jun-2022,09-Jun-2022,PE,18850.00,-,-,-,1361.35,-,2273.35,-,-,-,-,-,-
NIFTY,06-Jun-2022,09-Jun-2022,PE,14400.00,0.80,0.90,0.55,0.65,0.55,0.65,894.00,6437.13,0.33,54600.00,-1050.00,-
NIFTY,06-Jun-2022,09-Jun-2022,PE,14450.00,0.85,1.00,0.55,0.65,0.65,0.65,1700.00,12283.18,0.68,14300.00,5250.00,-
NIFTY,06-Jun-2022,09-Jun-2022,PE,15700.00,5.00,6.85,2.00,2.45,2.15,2.45,286197.00,2247191.81,545.36,2842900.00,571650.00,-
NIFTY,06-Jun-2022,09-Jun-2022,PE,16500.00,121.40,166.40,84.15,99.15,93.75,99.15,2335697.00,19408264.82,138764.57,4281350.00,694300.00,-
NIFTY,06-Jun-2022,09-Jun-2022,PE,17250.00,766.45,775.40,653.85,680.50,680.50,680.50,11.00,98.65,3.77,2350.00,-,-
NIFTY,06-Jun-2022,09-Jun-2022,PE,18050.00,1474.40,1474.40,1474.40,1474.40,1474.40,1473.65,1.00,9.76,0.73,50.00,50.00,-
NIFTY,06-Jun-2022,09-Jun-2022,PE,18900.00,-,-,-,1399.50,-,2323.35,-,-,-,-,-,-
NIFTY,06-Jun-2022,16-Jun-2022,PE,15950.00,48.05,70.15,41.25,44.70,43.70,44.70,2839.00,22715.87,74.84,25450.00,1250.00,-
NIFTY,06-Jun-2022,16-Jun-2022,PE,17300.00,802.00,802.00,747.00,747.00,747.00,754.70,5.00,45.16,1.91,1250.00,-,-
NIFTY,06-Jun-2022,16-Jun-2022,PE,18100.00,-,-,-,1456.00,1456.00,1510.45,-,-,-,100.00,-,-
NIFTY,06-Jun-2022,16-Jun-2022,PE,18900.00,-,-,-,1508.90,-,2306.75,-,-,-,-,-,-
NIFTY,06-Jun-2022,16-Jun-2022,PE,18950.00,-,-,-,1548.40,-,2356.65,-,-,-,-,-,-
NIFTY,06-Jun-2022,16-Jun-2022,PE,16000.00,65.10,81.10,46.25,51.50,47.35,51.50,34139.00,274140.38,1028.38,674400.00,205350.00,-
NIFTY,06-Jun-2022,16-Jun-2022,PE,16550.00,213.30,278.80,190.70,204.90,199.00,204.90,6050.00,50736.04,672.29,45450.00,23200.00,-
NIFTY,06-Jun-2022,16-Jun-2022,PE,17350.00,802.90,806.95,791.60,793.20,793.20,798.35,8.00,72.59,3.19,100.00,100.00,-
NIFTY,06-Jun-2022,16-Jun-2022,PE,18150.00,-,-,-,970.20,-,1559.85,-,-,-,-,-,-
NIFTY,06-Jun-2022,16-Jun-2022,PE,19000.00,-,-,-,1588.30,-,2406.60,-,-,-,-,-,-
NIFTY,06-Jun-2022,16-Jun-2022,PE,16600.00,249.85,307.20,211.75,227.70,220.50,227.70,21058.00,177327.56,2546.16,256450.00,89700.00,-
NIFTY,06-Jun-2022,16-Jun-2022,PE,17400.00,877.15,908.00,813.00,839.85,839.85,842.70,6.00,54.82,2.62,700.00,150.00,-
NIFTY,06-Jun-2022,16-Jun-2022,PE,18200.00,-,-,-,1002.60,-,1609.35,-,-,-,-,-,-
NIFTY,06-Jun-2022,16-Jun-2022,PE,16650.00,259.45,336.65,236.60,252.70,244.70,252.70,1697.00,14360.38,232.85,19900.00,1350.00,-
NIFTY,06-Jun-2022,16-Jun-2022,PE,17450.00,896.95,899.65,886.00,886.00,886.00,887.70,8.00,73.38,3.58,-,-,-
NIFTY,06-Jun-2022,23-Jun-2022,PE,17000.00,534.95,605.00,518.20,518.20,518.20,518.20,30.00,263.31,8.31,1200.00,150.00,-
NIFTY,06-Jun-2022,23-Jun-2022,PE,17950.00,-,-,-,905.65,-,1364.75,-,-,-,-,-,-
NIFTY,06-Jun-2022,23-Jun-2022,PE,18750.00,-,-,-,1463.10,-,2142.65,-,-,-,-,-,-
NIFTY,06-Jun-2022,23-Jun-2022,PE,14600.00,-,-,-,83.15,-,1.30,-,-,-,-,-,-
NIFTY,06-Jun-2022,23-Jun-2022,PE,15550.00,48.30,49.90,36.00,36.50,36.50,36.50,21.00,163.72,0.45,1100.00,350.00,-
NIFTY,06-Jun-2022,23-Jun-2022,PE,16300.00,182.95,219.70,159.45,167.15,168.20,167.15,567.00,4672.82,51.77,20100.00,9550.00,-
NIFTY,06-Jun-2022,23-Jun-2022,PE,18000.00,-,-,-,936.60,-,1411.90,-,-,-,-,-,-
NIFTY,06-Jun-2022,23-Jun-2022,PE,18800.00,-,-,-,1501.10,-,2192.20,-,-,-,-,-,-
NIFTY,06-Jun-2022,23-Jun-2022,PE,14650.00,-,-,-,53.60,-,1.65,-,-,-,-,-,-
NIFTY,06-Jun-2022,23-Jun-2022,PE,14700.00,-,-,-,58.80,-,2.00,-,-,-,-,-,-
NIFTY,06-Jun-2022,23-Jun-2022,PE,15600.00,40.60,53.60,38.75,40.90,39.55,40.90,405.00,3167.93,8.93,9300.00,6600.00,-
NIFTY,06-Jun-2022,23-Jun-2022,PE,16350.00,206.95,229.25,206.95,229.25,229.25,217.85,2.00,16.57,0.22,2300.00,-50.00,-
NIFTY,06-Jun-2022,23-Jun-2022,PE,17050.00,-,-,-,500.55,500.55,604.05,-,-,-,100.00,-,-
NIFTY,06-Jun-2022,23-Jun-2022,PE,17100.00,-,-,-,467.40,-,639.95,-,-,-,-,-,-
NIFTY,06-Jun-2022,23-Jun-2022,PE,18050.00,-,-,-,968.15,-,1459.35,-,-,-,-,-,-
NIFTY,06-Jun-2022,23-Jun-2022,PE,18850.00,-,-,-,1540.20,-,2241.80,-,-,-,-,-,-
NIFTY,06-Jun-2022,23-Jun-2022,PE,14750.00,-,-,-,16.00,16.00,2.45,-,-,-,250.00,-,-
NIFTY,06-Jun-2022,23-Jun-2022,PE,15650.00,59.15,59.15,42.20,42.20,42.20,47.50,4.00,31.40,0.10,100.00,100.00,-
NIFTY,06-Jun-2022,23-Jun-2022,PE,16400.00,227.00,261.35,187.95,199.40,202.45,199.40,991.00,8235.42,109.22,21250.00,10750.00,-
NIFTY,06-Jun-2022,23-Jun-2022,PE,17150.00,-,-,-,488.45,-,677.50,-,-,-,-,-,-
NIFTY,06-Jun-2022,23-Jun-2022,PE,18100.00,-,-,-,1000.15,-,1507.10,-,-,-,-,-,-
NIFTY,06-Jun-2022,23-Jun-2022,PE,18900.00,-,-,-,1579.70,-,2291.45,-,-,-,-,-,-
NIFTY,06-Jun-2022,23-Jun-2022,PE,14800.00,10.65,10.65,8.45,8.50,8.45,8.50,12.00,88.86,0.06,1650.00,200.00,-
NIFTY,06-Jun-2022,23-Jun-2022,PE,15700.00,50.95,65.55,46.80,50.25,49.25,50.25,475.00,3742.42,13.67,9650.00,700.00,-
NIFTY,06-Jun-2022,23-Jun-2022,PE,17200.00,-,-,-,510.10,-,714.70,-,-,-,-,-,-
NIFTY,06-Jun-2022,23-Jun-2022,PE,18150.00,-,-,-,1032.75,-,1555.05,-,-,-,-,-,-
NIFTY,06-Jun-2022,23-Jun-2022,PE,14850.00,-,-,-,68.10,-,3.65,-,-,-,-,-,-
