Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,30-Sep-2024,17-Oct-2024,PE,25500.00,70.00,128.00,70.00,110.55,115.00,110.55,5970.00,38210.99,152.24,146950.00,24175.00,-
NIFTY,30-Sep-2024,17-Oct-2024,PE,26750.00,-,-,-,1309.30,-,940.50,-,-,-,-,-,-
NIFTY,30-Sep-2024,17-Oct-2024,PE,26800.00,-,-,-,1350.30,-,982.00,-,-,-,-,-,-
NIFTY,30-Sep-2024,17-Oct-2024,PE,24300.00,15.60,19.55,12.65,18.35,18.15,18.35,97.00,589.70,0.43,3100.00,300.00,-
NIFTY,30-Sep-2024,17-Oct-2024,PE,24350.00,-,-,-,112.90,-,14.50,-,-,-,-,-,-
NIFTY,30-Sep-2024,17-Oct-2024,PE,25550.00,80.00,153.45,80.00,122.70,129.30,122.70,1779.00,11417.57,54.21,16450.00,-12475.00,-
NIFTY,30-Sep-2024,17-Oct-2024,PE,25600.00,89.75,155.00,85.30,135.50,135.10,135.50,2506.00,16118.15,79.75,28400.00,5000.00,-
NIFTY,30-Sep-2024,17-Oct-2024,PE,26850.00,-,-,-,1391.75,-,1024.10,-,-,-,-,-,-
NIFTY,30-Sep-2024,17-Oct-2024,PE,24400.00,15.50,25.80,15.50,16.55,16.55,16.55,43.00,262.50,0.20,1775.00,375.00,-
NIFTY,30-Sep-2024,10-Oct-2024,PE,24350.00,-,-,-,160.45,-,3.10,-,-,-,-,-,-
NIFTY,30-Sep-2024,10-Oct-2024,PE,24400.00,7.70,12.75,7.40,9.80,9.45,9.80,896.00,5467.77,2.17,11875.00,3425.00,-
NIFTY,30-Sep-2024,10-Oct-2024,PE,25550.00,66.60,99.15,46.50,81.35,84.45,81.35,16341.00,104689.19,311.05,52675.00,16225.00,-
NIFTY,30-Sep-2024,10-Oct-2024,PE,26750.00,734.50,760.55,734.50,760.55,760.55,923.15,3.00,20.62,0.56,25.00,-25.00,-
NIFTY,30-Sep-2024,10-Oct-2024,PE,26800.00,654.25,930.00,654.25,890.50,890.50,890.50,167.00,1152.88,33.98,1125.00,-75.00,-
NIFTY,30-Sep-2024,10-Oct-2024,PE,23100.00,5.10,5.10,2.70,3.10,3.20,3.10,5988.00,34585.73,5.03,92200.00,36850.00,-
NIFTY,30-Sep-2024,10-Oct-2024,PE,23150.00,-,-,-,19.55,-,-,-,-,-,-,-,-
NIFTY,30-Sep-2024,10-Oct-2024,PE,24450.00,-,-,-,185.40,-,4.75,-,-,-,-,-,-
NIFTY,30-Sep-2024,10-Oct-2024,PE,25600.00,50.05,112.60,48.10,93.50,95.10,93.50,64211.00,412295.79,1345.39,383950.00,67700.00,-
NIFTY,30-Sep-2024,10-Oct-2024,PE,25650.00,47.55,126.40,47.55,104.45,107.00,104.45,23896.00,153799.38,566.28,65600.00,-54950.00,-
NIFTY,30-Sep-2024,10-Oct-2024,PE,26850.00,750.00,859.40,750.00,859.40,859.40,1013.80,5.00,34.58,1.02,25.00,-,-
NIFTY,30-Sep-2024,10-Oct-2024,PE,26900.00,-,-,-,659.65,660.00,1059.95,-,-,-,250.00,-,-
NIFTY,30-Sep-2024,10-Oct-2024,PE,23200.00,-,-,-,21.75,-,-,-,-,-,-,-,-
NIFTY,30-Sep-2024,10-Oct-2024,PE,23250.00,-,-,-,24.10,-,0.05,-,-,-,-,-,-
NIFTY,30-Sep-2024,10-Oct-2024,PE,24500.00,14.00,16.00,8.25,10.90,11.20,10.90,45306.00,277612.93,113.68,382050.00,220625.00,-
NIFTY,30-Sep-2024,10-Oct-2024,PE,24550.00,11.50,14.80,8.10,11.55,10.05,11.55,3854.00,23664.45,10.53,12150.00,5725.00,-
NIFTY,30-Sep-2024,10-Oct-2024,PE,25700.00,63.00,142.45,61.05,119.95,122.20,119.95,80613.00,520081.69,2143.16,399125.00,108875.00,-
NIFTY,30-Sep-2024,10-Oct-2024,PE,26950.00,-,-,-,1688.35,-,1106.50,-,-,-,-,-,-
NIFTY,30-Sep-2024,10-Oct-2024,PE,27000.00,835.00,1137.00,835.00,1098.85,1110.05,1098.85,709.00,4954.18,168.43,10575.00,-2825.00,-
NIFTY,30-Sep-2024,10-Oct-2024,PE,23300.00,4.25,4.55,4.00,4.15,4.15,4.15,173.00,1007.91,0.18,2650.00,2650.00,-
NIFTY,30-Sep-2024,10-Oct-2024,PE,24600.00,32.00,32.00,9.45,12.20,12.70,12.20,14230.00,87554.74,40.24,82675.00,56500.00,-
NIFTY,30-Sep-2024,17-Oct-2024,PE,25950.00,180.00,291.60,179.90,257.85,260.00,257.85,758.00,4960.75,43.23,4100.00,-3725.00,-
NIFTY,30-Sep-2024,17-Oct-2024,PE,27300.00,-,-,-,1782.65,-,1426.60,-,-,-,-,-,-
NIFTY,30-Sep-2024,17-Oct-2024,PE,27350.00,-,-,-,1827.80,-,1473.35,-,-,-,-,-,-
NIFTY,30-Sep-2024,17-Oct-2024,PE,24800.00,27.90,37.95,25.25,31.80,37.30,31.80,832.00,5164.92,6.52,18975.00,9025.00,-
NIFTY,30-Sep-2024,17-Oct-2024,PE,26000.00,187.95,316.45,176.35,283.50,287.00,283.50,9513.00,62421.30,586.80,47025.00,-30850.00,-
NIFTY,30-Sep-2024,17-Oct-2024,PE,26050.00,204.95,347.95,202.25,306.45,305.00,306.45,514.00,3380.74,33.31,5450.00,-925.00,-
NIFTY,30-Sep-2024,17-Oct-2024,PE,27400.00,-,-,-,1873.20,-,1520.40,-,-,-,-,-,-
NIFTY,30-Sep-2024,17-Oct-2024,PE,27450.00,-,-,-,1918.90,-,1567.75,-,-,-,-,-,-
NIFTY,30-Sep-2024,17-Oct-2024,PE,24850.00,27.45,36.75,27.45,35.40,33.70,35.40,61.00,379.49,0.53,725.00,700.00,-
NIFTY,30-Sep-2024,17-Oct-2024,PE,24900.00,40.80,45.00,29.00,37.80,38.00,37.80,408.00,2543.55,3.75,8575.00,3800.00,-
NIFTY,30-Sep-2024,17-Oct-2024,PE,26100.00,220.00,373.45,220.00,331.55,339.50,331.55,1292.00,8523.03,92.73,7275.00,-4250.00,-
NIFTY,30-Sep-2024,17-Oct-2024,PE,27500.00,-,-,-,1964.85,-,1615.30,-,-,-,-,-,-
NIFTY,30-Sep-2024,17-Oct-2024,PE,27550.00,-,-,-,1607.05,1607.05,1663.15,-,-,-,25.00,-,-
NIFTY,30-Sep-2024,17-Oct-2024,PE,23600.00,10.80,17.90,8.15,10.10,10.70,10.10,271.00,1599.61,0.71,4775.00,-225.00,-
NIFTY,30-Sep-2024,17-Oct-2024,PE,23650.00,19.00,19.00,18.50,18.50,18.50,1.40,2.00,11.83,0.01,350.00,25.00,-
NIFTY,30-Sep-2024,17-Oct-2024,PE,24950.00,-,-,-,24.60,24.60,67.10,-,-,-,1025.00,-,-
NIFTY,30-Sep-2024,17-Oct-2024,PE,25000.00,32.40,52.65,32.00,45.35,43.55,45.35,8701.00,54472.93,91.68,102325.00,19000.00,-
NIFTY,30-Sep-2024,17-Oct-2024,PE,26150.00,245.00,395.40,233.60,380.80,380.80,380.80,273.00,1804.83,20.09,1825.00,-225.00,-
NIFTY,30-Sep-2024,17-Oct-2024,PE,26200.00,275.45,429.80,200.00,394.35,399.75,394.35,3660.00,24270.63,297.63,30125.00,-29150.00,-
NIFTY,30-Sep-2024,17-Oct-2024,PE,27600.00,-,-,-,2057.45,-,1711.15,-,-,-,-,-,-
NIFTY,30-Sep-2024,17-Oct-2024,PE,27650.00,-,-,-,2104.10,-,1759.40,-,-,-,-,-,-
NIFTY,30-Sep-2024,17-Oct-2024,PE,27700.00,-,-,-,2150.95,-,1807.80,-,-,-,-,-,-
NIFTY,30-Sep-2024,17-Oct-2024,PE,23700.00,11.00,11.95,8.80,10.30,10.00,10.30,291.00,1724.94,0.77,5400.00,2225.00,-
NIFTY,30-Sep-2024,17-Oct-2024,PE,23750.00,-,-,-,40.60,-,2.05,-,-,-,-,-,-
NIFTY,30-Sep-2024,17-Oct-2024,PE,25050.00,56.00,56.00,50.40,50.40,50.40,83.35,2.00,12.55,0.03,50.00,25.00,-
NIFTY,30-Sep-2024,17-Oct-2024,PE,26250.00,281.05,462.20,280.50,439.40,442.10,439.40,557.00,3704.88,49.57,2925.00,-6050.00,-
NIFTY,30-Sep-2024,17-Oct-2024,PE,26300.00,317.95,497.95,301.25,458.80,456.65,458.80,1566.00,10457.40,160.95,11150.00,-3375.00,-
NIFTY,30-Sep-2024,17-Oct-2024,PE,27750.00,-,-,-,2198.00,-,1856.35,-,-,-,-,-,-
NIFTY,30-Sep-2024,17-Oct-2024,PE,27800.00,-,-,-,2245.25,-,1905.05,-,-,-,-,-,-
NIFTY,30-Sep-2024,17-Oct-2024,PE,27850.00,-,-,-,2292.65,-,1953.90,-,-,-,-,-,-
NIFTY,30-Sep-2024,17-Oct-2024,PE,23800.00,16.45,16.45,12.00,14.00,14.00,2.45,26.00,154.80,0.10,650.00,375.00,-
NIFTY,30-Sep-2024,17-Oct-2024,PE,23850.00,-,-,-,48.90,-,2.95,-,-,-,-,-,-
NIFTY,30-Sep-2024,17-Oct-2024,PE,25100.00,36.90,63.45,36.90,53.40,56.00,53.40,885.00,5564.78,11.40,15150.00,4500.00,-
NIFTY,30-Sep-2024,17-Oct-2024,PE,25150.00,-,-,-,84.85,84.85,102.60,-,-,-,950.00,-,-
NIFTY,30-Sep-2024,17-Oct-2024,PE,26350.00,391.75,533.25,384.35,492.95,497.20,492.95,481.00,3224.77,56.18,2025.00,1650.00,-
NIFTY,30-Sep-2024,17-Oct-2024,PE,27900.00,-,-,-,2340.20,-,2002.85,-,-,-,-,-,-
NIFTY,30-Sep-2024,17-Oct-2024,PE,27950.00,-,-,-,2387.90,-,2051.90,-,-,-,-,-,-
NIFTY,30-Sep-2024,24-Oct-2024,PE,24600.00,32.65,36.00,32.65,36.00,36.00,52.55,7.00,43.11,0.06,175.00,175.00,-
NIFTY,30-Sep-2024,24-Oct-2024,PE,24650.00,-,-,-,102.40,102.40,58.20,-,-,-,25.00,-,-
NIFTY,30-Sep-2024,24-Oct-2024,PE,25750.00,173.90,244.40,173.90,222.35,226.00,222.35,47.00,304.93,2.37,1625.00,-150.00,-
NIFTY,30-Sep-2024,24-Oct-2024,PE,25800.00,173.35,269.45,168.50,243.90,245.00,243.90,767.00,4990.44,43.29,7600.00,-675.00,-
NIFTY,30-Sep-2024,24-Oct-2024,PE,26950.00,-,-,-,1452.85,-,1120.50,-,-,-,-,-,-
NIFTY,30-Sep-2024,24-Oct-2024,PE,27000.00,-,-,-,1495.35,-,1161.90,-,-,-,-,-,-
NIFTY,30-Sep-2024,10-Oct-2024,PE,23800.00,7.20,8.25,4.50,5.50,7.20,5.50,147.00,874.88,0.23,3325.00,1100.00,-
NIFTY,30-Sep-2024,10-Oct-2024,PE,25050.00,29.95,31.50,16.75,25.75,20.70,25.75,8018.00,50262.46,49.73,24100.00,-250.00,-
NIFTY,30-Sep-2024,10-Oct-2024,PE,26200.00,199.95,415.00,191.05,375.40,369.25,375.40,68972.00,456872.77,5106.17,361275.00,-110400.00,-
NIFTY,30-Sep-2024,10-Oct-2024,PE,26250.00,225.00,451.50,211.05,415.00,421.85,415.00,8124.00,53987.70,673.95,39125.00,-25625.00,-
NIFTY,30-Sep-2024,10-Oct-2024,PE,27900.00,-,-,-,2575.45,-,2035.40,-,-,-,-,-,-
NIFTY,30-Sep-2024,10-Oct-2024,PE,27950.00,-,-,-,2623.80,-,2085.20,-,-,-,-,-,-
NIFTY,30-Sep-2024,10-Oct-2024,PE,23850.00,-,-,-,35.00,35.00,0.30,-,-,-,25.00,-,-
NIFTY,30-Sep-2024,10-Oct-2024,PE,23900.00,7.45,7.45,5.40,6.20,6.70,6.20,699.00,4177.65,1.12,11800.00,-500.00,-
NIFTY,30-Sep-2024,10-Oct-2024,PE,25100.00,18.45,35.40,18.15,28.10,26.00,28.10,23601.00,148257.96,161.69,163750.00,63650.00,-
NIFTY,30-Sep-2024,10-Oct-2024,PE,25150.00,26.60,38.80,20.00,31.60,31.90,31.60,10780.00,67860.72,81.47,77100.00,8800.00,-
NIFTY,30-Sep-2024,10-Oct-2024,PE,26300.00,260.05,492.15,251.10,453.15,452.25,453.15,22664.00,151084.11,2068.31,214275.00,-91200.00,-
NIFTY,30-Sep-2024,10-Oct-2024,PE,23950.00,-,-,-,24.70,24.70,0.45,-,-,-,-,-,-
NIFTY,30-Sep-2024,10-Oct-2024,PE,24000.00,8.05,8.45,6.30,7.40,7.75,7.40,23818.00,142950.55,42.55,412875.00,31150.00,-
NIFTY,30-Sep-2024,10-Oct-2024,PE,25200.00,22.95,43.50,21.45,34.80,38.55,34.80,41667.00,262853.97,351.87,345550.00,115625.00,-
NIFTY,30-Sep-2024,10-Oct-2024,PE,26350.00,272.00,531.80,272.00,489.20,496.70,489.20,3111.00,20809.70,315.99,10100.00,-19600.00,-
NIFTY,30-Sep-2024,10-Oct-2024,PE,26400.00,320.45,573.10,311.70,535.75,549.35,535.75,10659.00,71476.89,1127.49,129950.00,64475.00,-
NIFTY,30-Sep-2024,10-Oct-2024,PE,24050.00,10.00,10.50,6.00,6.05,6.05,6.05,224.00,1347.22,0.42,1325.00,875.00,-
NIFTY,30-Sep-2024,10-Oct-2024,PE,25250.00,21.90,48.80,21.90,40.40,41.20,40.40,13303.00,84100.73,125.54,53025.00,5575.00,-
NIFTY,30-Sep-2024,10-Oct-2024,PE,25300.00,29.45,54.60,26.20,43.95,45.15,43.95,45282.00,286876.60,467.95,247400.00,85725.00,-
NIFTY,30-Sep-2024,10-Oct-2024,PE,26450.00,366.60,620.95,359.45,571.15,580.30,571.15,2011.00,13528.00,230.26,5425.00,-13800.00,-
NIFTY,30-Sep-2024,10-Oct-2024,PE,26500.00,400.00,664.55,380.00,621.20,590.00,621.20,12564.00,84795.82,1559.32,81750.00,-20000.00,-
NIFTY,30-Sep-2024,24-Oct-2024,PE,23750.00,-,-,-,38.65,-,6.80,-,-,-,-,-,-
NIFTY,30-Sep-2024,24-Oct-2024,PE,25000.00,50.05,80.00,40.00,70.90,72.00,70.90,3549.00,22236.79,55.54,36375.00,-18550.00,-
NIFTY,30-Sep-2024,24-Oct-2024,PE,26150.00,304.00,404.60,291.50,392.25,392.25,392.25,28.00,185.42,2.37,550.00,-150.00,-
NIFTY,30-Sep-2024,24-Oct-2024,PE,27400.00,-,-,-,1848.40,-,1510.60,-,-,-,-,-,-
NIFTY,30-Sep-2024,24-Oct-2024,PE,27450.00,-,-,-,1893.95,-,1556.00,-,-,-,-,-,-
NIFTY,30-Sep-2024,24-Oct-2024,PE,23800.00,-,-,-,42.50,-,7.80,-,-,-,-,-,-
NIFTY,30-Sep-2024,24-Oct-2024,PE,25050.00,-,-,-,283.35,-,122.30,-,-,-,-,-,-
NIFTY,30-Sep-2024,24-Oct-2024,PE,25100.00,64.00,86.65,62.15,78.85,79.80,78.85,60.00,377.56,1.06,2400.00,525.00,-
NIFTY,30-Sep-2024,24-Oct-2024,PE,26200.00,303.50,450.50,295.00,427.40,424.70,427.40,275.00,1825.89,24.64,2700.00,-3700.00,-
NIFTY,30-Sep-2024,24-Oct-2024,PE,26250.00,294.95,484.15,294.95,481.75,481.75,610.60,84.00,558.75,7.50,1600.00,650.00,-
NIFTY,30-Sep-2024,24-Oct-2024,PE,27500.00,-,-,-,1939.75,-,1601.75,-,-,-,-,-,-
NIFTY,30-Sep-2024,24-Oct-2024,PE,27550.00,-,-,-,1985.80,-,1647.80,-,-,-,-,-,-
NIFTY,30-Sep-2024,24-Oct-2024,PE,23850.00,-,-,-,46.60,-,8.95,-,-,-,-,-,-
NIFTY,30-Sep-2024,24-Oct-2024,PE,23900.00,-,-,-,51.05,-,10.20,-,-,-,-,-,-
NIFTY,30-Sep-2024,24-Oct-2024,PE,25150.00,-,-,-,319.05,-,144.65,-,-,-,-,-,-
NIFTY,30-Sep-2024,24-Oct-2024,PE,25200.00,63.95,105.00,63.90,98.25,100.25,98.25,272.00,1719.36,5.76,4000.00,-1350.00,-
NIFTY,30-Sep-2024,24-Oct-2024,PE,26300.00,341.20,510.00,341.20,482.40,477.85,482.40,175.00,1169.09,18.46,1475.00,500.00,-
NIFTY,30-Sep-2024,24-Oct-2024,PE,27600.00,-,-,-,2032.10,-,1694.15,-,-,-,-,-,-
NIFTY,30-Sep-2024,24-Oct-2024,PE,27650.00,-,-,-,2078.65,-,1740.75,-,-,-,-,-,-
NIFTY,30-Sep-2024,24-Oct-2024,PE,23950.00,-,-,-,24.00,24.00,11.65,-,-,-,-,-,-
NIFTY,30-Sep-2024,24-Oct-2024,PE,24000.00,20.90,25.00,19.00,22.65,23.95,22.65,1274.00,7651.08,7.08,22675.00,4375.00,-
NIFTY,30-Sep-2024,24-Oct-2024,PE,25250.00,96.25,96.25,96.25,96.25,96.25,169.75,1.00,6.34,0.03,25.00,-25.00,-
NIFTY,30-Sep-2024,24-Oct-2024,PE,26350.00,430.95,430.95,430.95,430.95,430.95,674.25,1.00,6.70,0.11,375.00,-,-
NIFTY,30-Sep-2024,24-Oct-2024,PE,26400.00,-,-,-,660.05,660.05,707.35,-,-,-,25.00,-,-
NIFTY,30-Sep-2024,24-Oct-2024,PE,27700.00,-,-,-,2125.35,-,1787.65,-,-,-,-,-,-
NIFTY,30-Sep-2024,24-Oct-2024,PE,24050.00,-,-,-,66.45,-,15.05,-,-,-,-,-,-
NIFTY,30-Sep-2024,24-Oct-2024,PE,25300.00,110.00,126.20,105.80,123.70,123.70,183.50,35.00,222.39,1.01,850.00,750.00,-
NIFTY,30-Sep-2024,24-Oct-2024,PE,25350.00,88.75,131.95,88.00,123.20,131.95,123.20,44.00,279.86,1.01,575.00,-75.00,-
NIFTY,30-Sep-2024,24-Oct-2024,PE,26450.00,558.85,558.85,540.85,540.85,540.85,741.25,2.00,13.50,0.28,-,-,-
NIFTY,30-Sep-2024,24-Oct-2024,PE,26500.00,-,-,-,1092.40,-,775.90,-,-,-,-,-,-
NIFTY,30-Sep-2024,24-Oct-2024,PE,27750.00,-,-,-,2172.30,-,1834.80,-,-,-,-,-,-
NIFTY,30-Sep-2024,24-Oct-2024,PE,27800.00,-,-,-,2219.45,-,1882.10,-,-,-,-,-,-
NIFTY,30-Sep-2024,24-Oct-2024,PE,27850.00,-,-,-,2266.75,-,1929.70,-,-,-,-,-,-
NIFTY,30-Sep-2024,24-Oct-2024,PE,24100.00,-,-,-,72.35,-,17.05,-,-,-,-,-,-
NIFTY,30-Sep-2024,24-Oct-2024,PE,24150.00,24.00,24.00,24.00,24.00,24.00,19.25,2.00,12.09,0.01,50.00,-,-
NIFTY,30-Sep-2024,24-Oct-2024,PE,25400.00,83.40,144.00,83.40,132.05,129.10,132.05,166.00,1058.68,4.58,6825.00,1150.00,-
NIFTY,30-Sep-2024,24-Oct-2024,PE,26550.00,-,-,-,1129.45,-,811.40,-,-,-,-,-,-
NIFTY,30-Sep-2024,24-Oct-2024,PE,27900.00,-,-,-,2314.20,-,1977.45,-,-,-,-,-,-
NIFTY,30-Sep-2024,24-Oct-2024,PE,27950.00,-,-,-,2361.85,-,2025.35,-,-,-,-,-,-
NIFTY,30-Sep-2024,24-Oct-2024,PE,24200.00,21.00,22.00,21.00,22.00,22.00,21.70,7.00,42.39,0.04,175.00,150.00,-
NIFTY,30-Sep-2024,24-Oct-2024,PE,24250.00,-,-,-,92.60,-,24.40,-,-,-,-,-,-
NIFTY,30-Sep-2024,24-Oct-2024,PE,25450.00,-,-,-,444.10,-,229.75,-,-,-,-,-,-
NIFTY,30-Sep-2024,24-Oct-2024,PE,25500.00,108.85,169.50,104.00,152.30,154.50,152.30,2360.00,15125.14,80.14,42400.00,4600.00,-
NIFTY,30-Sep-2024,17-Oct-2024,PE,25650.00,105.00,177.70,97.35,149.70,150.00,149.70,93.00,599.69,3.33,2075.00,-125.00,-
NIFTY,30-Sep-2024,17-Oct-2024,PE,26900.00,-,-,-,1433.60,-,1066.85,-,-,-,-,-,-
NIFTY,30-Sep-2024,17-Oct-2024,PE,26950.00,-,-,-,1475.90,-,1110.15,-,-,-,-,-,-
NIFTY,30-Sep-2024,17-Oct-2024,PE,24450.00,-,-,-,10.25,10.25,19.25,-,-,-,100.00,-,-
NIFTY,30-Sep-2024,17-Oct-2024,PE,24500.00,15.30,25.55,15.30,22.65,23.70,22.65,2305.00,14130.18,12.05,43200.00,4625.00,-
NIFTY,30-Sep-2024,17-Oct-2024,PE,25700.00,112.30,185.55,107.10,161.65,163.65,161.65,4877.00,31515.96,181.24,23025.00,5175.00,-
NIFTY,30-Sep-2024,17-Oct-2024,PE,25750.00,120.75,202.50,116.05,183.25,183.00,183.25,401.00,2597.39,15.95,6450.00,2675.00,-
NIFTY,30-Sep-2024,17-Oct-2024,PE,27000.00,-,-,-,1518.65,-,1154.00,-,-,-,-,-,-
NIFTY,30-Sep-2024,17-Oct-2024,PE,27050.00,-,-,-,1561.75,-,1198.35,-,-,-,-,-,-
NIFTY,30-Sep-2024,17-Oct-2024,PE,24550.00,15.80,25.00,15.80,25.00,25.00,25.00,24.00,147.41,0.11,950.00,350.00,-
NIFTY,30-Sep-2024,17-Oct-2024,PE,24600.00,18.00,29.60,18.00,27.90,27.90,28.85,84.00,517.17,0.57,5400.00,550.00,-
NIFTY,30-Sep-2024,17-Oct-2024,PE,25800.00,110.00,225.80,109.95,198.60,199.75,198.60,5804.00,37695.19,259.39,45325.00,12100.00,-
NIFTY,30-Sep-2024,17-Oct-2024,PE,27100.00,-,-,-,1605.25,-,1243.20,-,-,-,-,-,-
NIFTY,30-Sep-2024,17-Oct-2024,PE,24650.00,-,-,-,174.90,-,32.80,-,-,-,-,-,-
NIFTY,30-Sep-2024,17-Oct-2024,PE,25850.00,134.00,244.00,134.00,215.80,219.00,215.80,1549.00,10092.85,82.44,9875.00,8700.00,-
NIFTY,30-Sep-2024,17-Oct-2024,PE,25900.00,150.75,266.35,150.75,234.65,240.55,234.65,2996.00,19564.28,165.18,21475.00,3175.00,-
NIFTY,30-Sep-2024,17-Oct-2024,PE,27150.00,-,-,-,1649.10,-,1288.45,-,-,-,-,-,-
NIFTY,30-Sep-2024,17-Oct-2024,PE,27200.00,-,-,-,1693.30,-,1334.15,-,-,-,-,-,-
NIFTY,30-Sep-2024,17-Oct-2024,PE,27250.00,-,-,-,1737.80,-,1380.20,-,-,-,-,-,-
NIFTY,30-Sep-2024,17-Oct-2024,PE,24700.00,23.00,34.30,20.60,24.60,29.75,24.60,684.00,4227.95,4.25,16450.00,7675.00,-
NIFTY,30-Sep-2024,17-Oct-2024,PE,24750.00,-,-,-,59.30,59.30,42.10,-,-,-,25.00,-,-
NIFTY,30-Sep-2024,31-Oct-2024,PE,27650.00,-,-,-,1410.80,1410.80,1724.30,-,-,-,50.00,-,-
NIFTY,30-Sep-2024,31-Oct-2024,PE,24650.00,55.00,67.70,51.70,62.00,63.20,62.00,1089.00,6727.20,16.24,10325.00,2625.00,-
NIFTY,30-Sep-2024,31-Oct-2024,PE,25450.00,121.05,189.60,121.00,173.30,175.25,173.30,2863.00,18324.08,108.24,34425.00,-1375.00,-
NIFTY,30-Sep-2024,31-Oct-2024,PE,26800.00,637.00,895.50,637.00,862.30,860.15,862.30,1904.00,13093.55,336.75,30375.00,-23100.00,-
NIFTY,30-Sep-2024,31-Oct-2024,PE,27700.00,1436.55,1727.75,1433.10,1727.75,1727.75,1769.65,16.00,117.13,6.33,4350.00,325.00,-
NIFTY,30-Sep-2024,31-Oct-2024,PE,25050.00,65.70,110.60,65.70,102.15,110.25,102.15,3735.00,23476.77,86.33,30625.00,12200.00,-
NIFTY,30-Sep-2024,31-Oct-2024,PE,25900.00,222.00,337.85,211.80,312.90,318.00,312.90,66304.00,434122.85,4804.45,1033925.00,135725.00,-
NIFTY,30-Sep-2024,31-Oct-2024,PE,26350.00,385.55,629.35,385.55,550.05,538.85,550.05,2428.00,16270.34,275.89,45175.00,-4775.00,-
NIFTY,30-Sep-2024,31-Oct-2024,PE,27750.00,-,-,-,2914.95,-,1815.30,-,-,-,-,-,-
NIFTY,30-Sep-2024,31-Oct-2024,PE,27800.00,-,-,-,1445.00,1445.00,1861.20,-,-,-,750.00,-,-
NIFTY,30-Sep-2024,31-Oct-2024,PE,25500.00,122.90,201.90,122.90,185.60,189.90,185.60,151393.00,971620.13,6489.76,3091100.00,-113350.00,-
NIFTY,30-Sep-2024,31-Oct-2024,PE,26850.00,654.35,892.85,654.35,892.85,892.85,892.85,23.00,158.65,4.26,2100.00,-,-
NIFTY,30-Sep-2024,31-Oct-2024,PE,27850.00,-,-,-,3004.00,-,1907.40,-,-,-,-,-,-
NIFTY,30-Sep-2024,31-Oct-2024,PE,24300.00,34.20,47.45,29.70,40.90,40.60,40.90,13715.00,83458.60,139.98,317825.00,85500.00,-
NIFTY,30-Sep-2024,31-Oct-2024,PE,24700.00,62.75,74.55,49.20,65.50,70.05,65.50,23381.00,144739.25,361.57,467575.00,8400.00,-
NIFTY,30-Sep-2024,31-Oct-2024,PE,25100.00,80.00,120.30,75.00,109.10,108.55,109.10,25585.00,161210.33,664.45,377300.00,52950.00,-
NIFTY,30-Sep-2024,31-Oct-2024,PE,25950.00,220.00,357.65,220.00,335.00,337.85,335.00,6513.00,42758.59,505.50,57675.00,-2550.00,-
NIFTY,30-Sep-2024,31-Oct-2024,PE,26400.00,389.90,600.45,388.25,570.00,575.85,570.00,24059.00,161786.16,2996.76,418250.00,-119475.00,-
NIFTY,30-Sep-2024,31-Oct-2024,PE,26900.00,735.85,967.45,725.70,954.10,955.95,954.10,55.00,381.48,11.61,18000.00,-200.00,-
NIFTY,30-Sep-2024,31-Oct-2024,PE,27900.00,1575.90,1925.00,1575.90,1850.00,1850.00,1850.00,37.00,274.90,16.82,96575.00,925.00,-
NIFTY,30-Sep-2024,31-Oct-2024,PE,27950.00,-,-,-,3093.70,-,2000.45,-,-,-,-,-,-
NIFTY,30-Sep-2024,31-Oct-2024,PE,25550.00,135.00,215.90,134.40,198.60,203.30,198.60,4475.00,28780.87,196.81,37125.00,-1575.00,-
NIFTY,30-Sep-2024,31-Oct-2024,PE,26000.00,241.20,380.85,241.20,353.50,356.90,353.50,243604.00,1602960.21,19534.21,4507225.00,-487075.00,-
NIFTY,30-Sep-2024,31-Oct-2024,PE,26950.00,-,-,-,715.65,715.65,1129.50,-,-,-,225.00,-,-
NIFTY,30-Sep-2024,31-Oct-2024,PE,24350.00,33.85,48.00,33.25,44.30,44.00,44.30,1247.00,7604.28,13.17,16525.00,3625.00,-
NIFTY,30-Sep-2024,31-Oct-2024,PE,24750.00,49.00,78.35,49.00,69.90,70.95,69.90,2209.00,13705.30,37.11,27375.00,2975.00,-
NIFTY,30-Sep-2024,31-Oct-2024,PE,25150.00,81.00,128.35,81.00,116.40,117.60,116.40,3307.00,20879.72,86.96,25550.00,1825.00,-
NIFTY,30-Sep-2024,31-Oct-2024,PE,26450.00,424.55,630.00,424.55,600.50,601.15,600.50,1152.00,7765.10,147.50,14350.00,-9550.00,-
NIFTY,30-Sep-2024,31-Oct-2024,PE,27000.00,810.00,1071.65,787.00,1034.40,1049.95,1034.40,9486.00,66266.07,2235.57,768275.00,-18950.00,-
NIFTY,30-Sep-2024,31-Oct-2024,PE,25600.00,152.95,230.00,130.10,212.45,220.00,212.45,30733.00,198159.43,1468.23,591175.00,-33375.00,-
NIFTY,30-Sep-2024,31-Oct-2024,PE,26500.00,469.95,668.40,431.05,635.85,637.50,635.85,44961.00,304202.63,6336.01,835575.00,-200925.00,-
