Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,30-Jun-2022,07-Jul-2022,CE,17700.00,1.50,1.55,0.95,1.00,1.05,1.00,1159.00,10257.83,0.68,19800.00,18400.00,-
NIFTY,30-Jun-2022,07-Jul-2022,CE,14800.00,940.00,955.65,940.00,952.55,950.00,952.55,11.00,86.64,5.24,4050.00,50.00,-
NIFTY,30-Jun-2022,07-Jul-2022,CE,15550.00,348.95,389.30,277.30,293.50,284.00,293.50,1173.00,9306.15,186.07,24350.00,8400.00,-
NIFTY,30-Jun-2022,07-Jul-2022,CE,16250.00,37.00,48.85,18.85,21.70,19.15,21.70,44593.00,362987.25,669.13,396450.00,165700.00,-
NIFTY,30-Jun-2022,07-Jul-2022,CE,17000.00,2.50,2.75,1.20,1.40,1.40,1.40,57748.00,490907.47,49.47,1317050.00,665550.00,-
NIFTY,30-Jun-2022,07-Jul-2022,CE,17750.00,1.30,1.70,0.85,1.10,0.85,1.10,74.00,656.80,0.05,1650.00,600.00,-
NIFTY,30-Jun-2022,07-Jul-2022,CE,14850.00,972.45,972.45,972.45,972.45,972.45,949.75,1.00,7.91,0.48,500.00,-50.00,-
NIFTY,30-Jun-2022,07-Jul-2022,CE,15600.00,298.55,354.35,244.70,259.70,248.00,259.70,27470.00,218158.42,3892.42,370800.00,218300.00,-
NIFTY,30-Jun-2022,14-Jul-2022,CE,16900.00,9.00,11.25,5.80,6.65,8.40,6.65,1754.00,14828.82,7.52,98600.00,12900.00,-
NIFTY,30-Jun-2022,14-Jul-2022,CE,17650.00,-,-,-,4.65,4.65,1.95,-,-,-,100.00,-,-
NIFTY,30-Jun-2022,14-Jul-2022,CE,14050.00,-,-,-,1396.15,-,1758.40,-,-,-,-,-,-
NIFTY,30-Jun-2022,14-Jul-2022,CE,14100.00,-,-,-,1350.55,-,1708.80,-,-,-,-,-,-
NIFTY,30-Jun-2022,14-Jul-2022,CE,14950.00,-,-,-,595.90,595.90,895.85,-,-,-,50.00,-,-
NIFTY,30-Jun-2022,14-Jul-2022,CE,14150.00,-,-,-,1305.35,-,1659.20,-,-,-,-,-,-
NIFTY,30-Jun-2022,14-Jul-2022,CE,14200.00,-,-,-,1474.05,1474.05,1609.75,-,-,-,350.00,-,-
NIFTY,30-Jun-2022,14-Jul-2022,CE,15000.00,840.00,860.00,779.05,794.20,779.05,794.20,48.00,379.46,19.46,7700.00,800.00,-
NIFTY,30-Jun-2022,14-Jul-2022,CE,14250.00,-,-,-,1427.10,1427.10,1560.40,-,-,-,200.00,-,-
NIFTY,30-Jun-2022,14-Jul-2022,CE,14300.00,-,-,-,1714.25,-,1511.15,-,-,-,-,-,-
NIFTY,30-Jun-2022,14-Jul-2022,CE,15050.00,-,-,-,706.25,706.25,808.80,-,-,-,500.00,-,-
NIFTY,30-Jun-2022,14-Jul-2022,CE,14350.00,-,-,-,1671.70,-,1462.00,-,-,-,-,-,-
NIFTY,30-Jun-2022,14-Jul-2022,CE,15100.00,-,-,-,738.55,738.55,766.55,-,-,-,3050.00,-,-
NIFTY,30-Jun-2022,14-Jul-2022,CE,14400.00,-,-,-,1629.60,-,1413.05,-,-,-,-,-,-
NIFTY,30-Jun-2022,07-Jul-2022,CE,15700.00,229.75,285.60,186.75,199.75,192.75,199.75,157019.00,1250008.44,17409.29,1153700.00,588650.00,-
NIFTY,30-Jun-2022,07-Jul-2022,CE,16400.00,18.00,25.30,8.20,9.55,8.40,9.55,135755.00,1114117.91,926.91,1843650.00,962050.00,-
NIFTY,30-Jun-2022,07-Jul-2022,CE,17900.00,1.50,1.50,0.90,1.00,1.00,1.00,919.00,8225.59,0.54,14850.00,4300.00,-
NIFTY,30-Jun-2022,07-Jul-2022,CE,14050.00,-,-,-,1368.05,-,1743.85,-,-,-,-,-,-
NIFTY,30-Jun-2022,07-Jul-2022,CE,14100.00,-,-,-,1321.05,-,1693.90,-,-,-,-,-,-
NIFTY,30-Jun-2022,07-Jul-2022,CE,14150.00,-,-,-,1274.40,-,1644.00,-,-,-,-,-,-
NIFTY,30-Jun-2022,07-Jul-2022,CE,15000.00,801.95,866.05,726.00,750.10,732.00,750.10,1203.00,9492.39,469.89,55000.00,23400.00,-
NIFTY,30-Jun-2022,07-Jul-2022,CE,15050.00,-,-,-,890.15,890.15,759.20,-,-,-,600.00,-,-
NIFTY,30-Jun-2022,07-Jul-2022,CE,15750.00,194.85,254.25,162.00,172.80,167.35,172.80,57829.00,460929.97,5526.60,340600.00,235600.00,-
NIFTY,30-Jun-2022,07-Jul-2022,CE,16450.00,14.85,19.90,6.20,7.25,6.20,7.25,42663.00,351122.66,219.49,459600.00,317400.00,-
NIFTY,30-Jun-2022,07-Jul-2022,CE,17150.00,1.75,1.80,1.10,1.15,1.20,1.15,1158.00,9930.65,0.80,17950.00,10400.00,-
NIFTY,30-Jun-2022,07-Jul-2022,CE,17950.00,1.55,1.95,1.05,1.20,1.20,-,29.00,260.29,0.02,850.00,-450.00,-
NIFTY,30-Jun-2022,07-Jul-2022,CE,14200.00,-,-,-,1556.10,1556.10,1594.05,-,-,-,100.00,-,-
NIFTY,30-Jun-2022,07-Jul-2022,CE,14250.00,-,-,-,1584.90,-,1544.10,-,-,-,-,-,-
NIFTY,30-Jun-2022,07-Jul-2022,CE,15800.00,167.60,223.95,138.10,149.35,139.00,149.35,439468.00,3509372.04,37574.84,3138250.00,2049250.00,-
NIFTY,30-Jun-2022,07-Jul-2022,CE,16500.00,12.05,15.80,4.90,5.55,5.40,5.55,196303.00,1620327.30,827.55,2199300.00,1138900.00,-
NIFTY,30-Jun-2022,07-Jul-2022,CE,17200.00,2.05,2.05,0.85,1.15,1.15,1.15,5604.00,48198.06,3.66,142450.00,-61450.00,-
NIFTY,30-Jun-2022,07-Jul-2022,CE,18000.00,1.50,1.50,0.85,0.95,0.90,0.95,19769.00,177930.95,9.95,906450.00,701050.00,-
NIFTY,30-Jun-2022,07-Jul-2022,CE,14300.00,-,-,-,1525.95,1525.95,1494.20,-,-,-,100.00,-,-
NIFTY,30-Jun-2022,07-Jul-2022,CE,15100.00,717.65,770.00,631.70,674.85,641.95,674.85,193.00,1523.55,66.40,13050.00,1950.00,-
NIFTY,30-Jun-2022,07-Jul-2022,CE,16550.00,9.65,12.30,3.80,4.35,4.40,4.35,35925.00,297402.36,122.98,335650.00,90000.00,-
NIFTY,30-Jun-2022,07-Jul-2022,CE,17250.00,1.95,1.95,1.00,1.10,1.10,1.10,2354.00,20304.77,1.52,13900.00,8950.00,-
NIFTY,30-Jun-2022,07-Jul-2022,CE,14350.00,-,-,-,1555.30,1555.30,1444.35,-,-,-,-,-,-
NIFTY,30-Jun-2022,07-Jul-2022,CE,14400.00,-,-,-,1316.20,1316.20,1394.45,-,-,-,350.00,-,-
NIFTY,30-Jun-2022,07-Jul-2022,CE,15150.00,657.40,688.30,597.25,606.20,606.20,606.20,94.00,742.46,30.41,3800.00,3400.00,-
NIFTY,30-Jun-2022,07-Jul-2022,CE,15850.00,138.05,195.70,118.00,127.45,118.80,127.45,111415.00,891320.33,8356.45,508650.00,327000.00,-
NIFTY,30-Jun-2022,07-Jul-2022,CE,16600.00,7.75,10.25,3.15,3.50,3.30,3.50,98008.00,813711.59,245.19,1376800.00,890000.00,-
NIFTY,30-Jun-2022,07-Jul-2022,CE,17300.00,2.00,2.10,0.95,1.05,1.10,1.05,2124.00,18373.97,1.37,49550.00,31350.00,-
NIFTY,30-Jun-2022,07-Jul-2022,CE,18050.00,1.40,1.45,1.05,1.05,1.05,-,42.00,379.08,0.03,2150.00,650.00,-
NIFTY,30-Jun-2022,07-Jul-2022,CE,14450.00,-,-,-,1464.15,1464.15,1344.65,-,-,-,-,-,-
NIFTY,30-Jun-2022,07-Jul-2022,CE,15200.00,596.00,685.00,545.00,567.55,555.20,567.55,1661.00,13129.20,505.60,45850.00,27200.00,-
NIFTY,30-Jun-2022,07-Jul-2022,CE,15900.00,127.50,169.90,97.25,104.85,97.25,104.85,282317.00,2262247.03,17826.88,1855200.00,1078850.00,-
NIFTY,30-Jun-2022,07-Jul-2022,CE,17350.00,1.90,1.90,1.00,1.15,1.20,1.15,608.00,5274.78,0.38,7250.00,3250.00,-
NIFTY,30-Jun-2022,07-Jul-2022,CE,18100.00,1.45,1.45,0.85,0.95,0.90,0.95,1354.00,12254.39,0.69,67300.00,58850.00,-
NIFTY,30-Jun-2022,07-Jul-2022,CE,15250.00,625.00,625.00,506.00,526.65,518.30,526.65,26.00,205.39,7.14,3300.00,600.00,-
NIFTY,30-Jun-2022,07-Jul-2022,CE,15950.00,101.20,146.35,80.20,87.60,81.00,87.60,47304.00,379731.44,2482.04,309150.00,176800.00,-
NIFTY,30-Jun-2022,07-Jul-2022,CE,16650.00,6.55,7.85,2.75,3.20,3.10,3.20,32345.00,269333.63,61.51,855250.00,777100.00,-
NIFTY,30-Jun-2022,07-Jul-2022,CE,17400.00,2.00,2.00,0.75,1.05,1.15,1.05,735.00,6394.93,0.43,18000.00,6550.00,-
NIFTY,30-Jun-2022,07-Jul-2022,CE,18150.00,1.25,1.25,0.90,1.05,0.90,1.05,166.00,1506.54,0.09,12250.00,5450.00,-
NIFTY,30-Jun-2022,07-Jul-2022,CE,18200.00,1.05,1.35,0.80,0.90,0.80,0.90,8650.00,78719.31,4.31,421650.00,308550.00,-
NIFTY,30-Jun-2022,07-Jul-2022,CE,14500.00,1318.95,1336.20,1221.95,1225.10,1228.25,1225.10,90.00,708.64,56.14,7300.00,3300.00,-
NIFTY,30-Jun-2022,07-Jul-2022,CE,14550.00,-,-,-,1474.90,-,1245.15,-,-,-,-,-,-
NIFTY,30-Jun-2022,07-Jul-2022,CE,15300.00,510.85,595.65,462.90,484.10,472.05,484.10,1550.00,12260.70,403.20,42500.00,16300.00,-
NIFTY,30-Jun-2022,07-Jul-2022,CE,16000.00,91.15,124.80,65.00,71.65,65.00,71.65,399000.00,3209474.05,17474.05,3261150.00,2028000.00,-
NIFTY,30-Jun-2022,07-Jul-2022,CE,16700.00,4.90,6.75,2.15,2.45,2.45,2.45,78517.00,655744.55,127.60,1207000.00,847250.00,-
NIFTY,30-Jun-2022,07-Jul-2022,CE,17450.00,1.10,1.50,0.85,1.00,0.85,1.00,2437.00,21264.43,1.60,5850.00,4400.00,-
NIFTY,30-Jun-2022,07-Jul-2022,CE,15350.00,493.80,537.45,424.05,436.70,432.15,436.70,87.00,688.40,20.68,6200.00,1400.00,-
NIFTY,30-Jun-2022,07-Jul-2022,CE,16050.00,80.00,105.30,52.10,57.55,53.05,57.55,48203.00,388535.72,1706.64,373100.00,241500.00,-
NIFTY,30-Jun-2022,07-Jul-2022,CE,16750.00,3.05,6.00,1.15,2.30,2.40,2.30,14111.00,118200.99,21.36,184900.00,80850.00,-
NIFTY,30-Jun-2022,07-Jul-2022,CE,17500.00,1.30,1.70,0.95,1.10,1.15,1.10,10075.00,88162.35,6.10,312250.00,137200.00,-
NIFTY,30-Jun-2022,21-Jul-2022,CE,15200.00,-,-,-,775.00,775.00,742.10,-,-,-,650.00,-,-
NIFTY,30-Jun-2022,21-Jul-2022,CE,15900.00,287.90,305.50,239.60,245.20,239.60,245.20,155.00,1253.81,21.56,2700.00,-3300.00,-
NIFTY,30-Jun-2022,21-Jul-2022,CE,16600.00,56.90,64.00,46.00,47.50,46.00,47.50,140.00,1165.64,3.64,5900.00,2150.00,-
NIFTY,30-Jun-2022,21-Jul-2022,CE,16650.00,-,-,-,329.90,-,88.55,-,-,-,-,-,-
NIFTY,30-Jun-2022,21-Jul-2022,CE,17350.00,11.90,13.25,8.00,8.50,8.20,8.50,232.00,2013.67,1.07,7350.00,50.00,-
NIFTY,30-Jun-2022,21-Jul-2022,CE,17400.00,-,-,-,256.30,-,16.75,-,-,-,-,-,-
NIFTY,30-Jun-2022,21-Jul-2022,CE,14450.00,-,-,-,1592.80,-,1390.10,-,-,-,-,-,-
NIFTY,30-Jun-2022,21-Jul-2022,CE,15250.00,-,-,-,500.85,500.85,705.35,-,-,-,50.00,-,-
NIFTY,30-Jun-2022,21-Jul-2022,CE,15950.00,-,-,-,259.60,259.60,293.15,-,-,-,50.00,-,-
NIFTY,30-Jun-2022,21-Jul-2022,CE,17450.00,-,-,-,244.20,-,14.75,-,-,-,-,-,-
NIFTY,30-Jun-2022,21-Jul-2022,CE,13800.00,-,-,-,1582.30,-,2022.10,-,-,-,-,-,-
NIFTY,30-Jun-2022,21-Jul-2022,CE,13850.00,-,-,-,1609.45,-,1972.65,-,-,-,-,-,-
NIFTY,30-Jun-2022,21-Jul-2022,CE,14500.00,-,-,-,1551.70,-,1343.15,-,-,-,-,-,-
NIFTY,30-Jun-2022,21-Jul-2022,CE,15300.00,-,-,-,584.20,584.20,668.30,-,-,-,100.00,-,-
NIFTY,30-Jun-2022,14-Jul-2022,CE,16350.00,64.90,79.00,44.55,51.00,44.55,51.00,443.00,3634.19,12.66,6600.00,-,-
NIFTY,30-Jun-2022,14-Jul-2022,CE,17050.00,7.65,7.65,4.00,4.55,4.55,4.55,48.00,409.34,0.14,1100.00,300.00,-
NIFTY,30-Jun-2022,14-Jul-2022,CE,17800.00,1.15,2.70,1.05,1.75,1.60,1.75,37.00,329.33,0.03,650.00,-100.00,-
NIFTY,30-Jun-2022,14-Jul-2022,CE,17850.00,-,-,-,123.05,-,0.90,-,-,-,-,-,-
NIFTY,30-Jun-2022,14-Jul-2022,CE,15750.00,312.50,323.80,239.10,250.85,247.70,250.85,823.00,6589.34,108.22,10350.00,5150.00,-
NIFTY,30-Jun-2022,14-Jul-2022,CE,16400.00,55.90,67.35,30.90,42.25,38.65,42.25,6172.00,50764.05,153.65,132650.00,45350.00,-
NIFTY,30-Jun-2022,14-Jul-2022,CE,17100.00,6.40,6.85,3.55,3.95,3.55,3.95,640.00,5473.62,1.62,10800.00,-450.00,-
NIFTY,30-Jun-2022,14-Jul-2022,CE,17900.00,-,-,-,170.90,-,0.75,-,-,-,-,-,-
NIFTY,30-Jun-2022,14-Jul-2022,CE,15800.00,253.60,300.00,216.25,229.25,216.25,229.25,8139.00,65314.12,1016.02,116000.00,72150.00,-
NIFTY,30-Jun-2022,14-Jul-2022,CE,16450.00,47.95,56.00,32.55,36.05,32.55,36.05,795.00,6555.18,16.30,12150.00,5900.00,-
NIFTY,30-Jun-2022,14-Jul-2022,CE,17150.00,5.30,11.00,3.80,4.50,4.50,11.00,88.00,754.84,0.24,3700.00,1950.00,-
NIFTY,30-Jun-2022,14-Jul-2022,CE,17950.00,-,-,-,12.00,12.00,0.60,-,-,-,50.00,-,-
NIFTY,30-Jun-2022,14-Jul-2022,CE,15850.00,246.45,271.70,195.10,208.45,195.10,208.45,1443.00,11600.32,164.54,15250.00,10350.00,-
NIFTY,30-Jun-2022,14-Jul-2022,CE,16500.00,40.45,49.80,26.90,29.65,28.65,29.65,11303.00,93452.36,202.61,224700.00,49200.00,-
NIFTY,30-Jun-2022,14-Jul-2022,CE,17200.00,4.85,5.85,3.00,3.55,4.15,3.55,588.00,5058.00,1.20,19600.00,13000.00,-
NIFTY,30-Jun-2022,14-Jul-2022,CE,18000.00,3.00,3.00,1.40,2.00,2.05,2.00,52.00,468.06,0.06,7000.00,1150.00,-
NIFTY,30-Jun-2022,14-Jul-2022,CE,18050.00,-,-,-,7.00,7.00,0.40,-,-,-,50.00,-,-
NIFTY,30-Jun-2022,14-Jul-2022,CE,15900.00,194.75,245.20,173.90,180.65,173.90,180.65,5363.00,43183.13,547.28,55050.00,19850.00,-
NIFTY,30-Jun-2022,14-Jul-2022,CE,16550.00,36.90,41.10,20.70,24.70,25.85,24.70,715.00,5927.34,10.71,11250.00,3600.00,-
NIFTY,30-Jun-2022,14-Jul-2022,CE,17250.00,9.40,9.45,3.70,4.60,4.60,7.95,84.00,724.77,0.27,2200.00,300.00,-
NIFTY,30-Jun-2022,14-Jul-2022,CE,18100.00,-,-,-,4.00,4.00,0.35,-,-,-,200.00,-,-
NIFTY,30-Jun-2022,14-Jul-2022,CE,15200.00,667.50,725.00,602.70,617.85,615.90,617.85,86.00,681.14,27.54,5800.00,800.00,-
NIFTY,30-Jun-2022,14-Jul-2022,CE,15250.00,-,-,-,564.50,564.50,645.20,-,-,-,50.00,-,-
NIFTY,30-Jun-2022,14-Jul-2022,CE,16600.00,29.95,34.90,14.45,19.80,18.50,19.80,4754.00,39515.37,57.17,87300.00,52100.00,-
NIFTY,30-Jun-2022,14-Jul-2022,CE,17300.00,3.95,6.70,3.25,3.65,3.50,3.65,304.00,2630.21,0.61,7050.00,3850.00,-
NIFTY,30-Jun-2022,14-Jul-2022,CE,18150.00,-,-,-,1.60,1.60,0.30,-,-,-,100.00,-,-
NIFTY,30-Jun-2022,14-Jul-2022,CE,15950.00,198.25,220.00,154.00,160.25,154.00,160.25,428.00,3451.72,38.42,8300.00,3250.00,-
NIFTY,30-Jun-2022,14-Jul-2022,CE,16650.00,28.05,29.75,15.00,16.40,15.00,16.40,762.00,6350.64,6.99,17750.00,11850.00,-
NIFTY,30-Jun-2022,14-Jul-2022,CE,17350.00,4.85,4.85,4.85,4.85,4.85,4.85,1.00,8.68,0.01,150.00,50.00,-
NIFTY,30-Jun-2022,14-Jul-2022,CE,15300.00,579.70,610.00,526.45,539.40,539.00,539.40,77.00,610.46,21.41,6800.00,800.00,-
NIFTY,30-Jun-2022,14-Jul-2022,CE,16000.00,161.00,197.10,135.85,141.80,136.00,141.80,10066.00,81319.92,791.92,150150.00,79300.00,-
NIFTY,30-Jun-2022,14-Jul-2022,CE,16700.00,20.00,24.20,10.90,13.25,12.95,13.25,5706.00,47692.00,46.90,142900.00,55800.00,-
NIFTY,30-Jun-2022,14-Jul-2022,CE,17400.00,2.95,3.95,2.50,2.95,2.95,2.95,11.00,95.72,0.02,750.00,250.00,-
NIFTY,30-Jun-2022,14-Jul-2022,CE,15350.00,-,-,-,580.00,580.00,570.10,-,-,-,400.00,-,-
NIFTY,30-Jun-2022,14-Jul-2022,CE,16050.00,159.95,172.15,118.00,127.80,118.00,127.80,406.00,3286.40,28.25,10500.00,4600.00,-
NIFTY,30-Jun-2022,14-Jul-2022,CE,16750.00,17.25,20.90,10.25,11.25,10.25,11.25,519.00,4350.43,3.81,4750.00,2300.00,-
NIFTY,30-Jun-2022,14-Jul-2022,CE,17450.00,-,-,-,4.50,4.50,4.00,-,-,-,300.00,-,-
NIFTY,30-Jun-2022,14-Jul-2022,CE,15400.00,484.55,525.00,450.15,473.20,461.70,473.20,99.00,786.23,23.93,4800.00,-750.00,-
NIFTY,30-Jun-2022,14-Jul-2022,CE,16100.00,120.75,155.50,103.20,107.95,103.90,107.95,5237.00,42479.18,321.33,90000.00,32250.00,-
NIFTY,30-Jun-2022,14-Jul-2022,CE,16800.00,11.05,16.70,8.45,9.40,9.85,9.40,3929.00,33027.71,24.11,112900.00,36150.00,-
NIFTY,30-Jun-2022,14-Jul-2022,CE,17500.00,2.30,3.45,2.10,2.45,2.60,2.45,415.00,3631.83,0.58,33000.00,1750.00,-
NIFTY,30-Jun-2022,14-Jul-2022,CE,15450.00,515.00,519.00,423.70,433.95,433.40,433.95,14.00,111.43,3.28,1150.00,50.00,-
NIFTY,30-Jun-2022,14-Jul-2022,CE,16150.00,118.30,136.45,90.00,93.60,92.00,93.60,364.00,2958.33,19.03,9300.00,900.00,-
NIFTY,30-Jun-2022,14-Jul-2022,CE,17550.00,-,-,-,4.00,4.00,2.80,-,-,-,850.00,-,-
NIFTY,30-Jun-2022,14-Jul-2022,CE,15500.00,460.55,488.50,387.00,406.95,397.10,406.95,1004.00,7995.62,214.62,17550.00,8050.00,-
NIFTY,30-Jun-2022,14-Jul-2022,CE,16200.00,99.60,119.95,76.60,81.75,81.00,81.75,10861.00,88471.70,497.60,206450.00,118650.00,-
NIFTY,30-Jun-2022,14-Jul-2022,CE,16850.00,11.15,12.00,7.95,8.00,7.95,8.00,93.00,783.99,0.47,2450.00,-50.00,-
NIFTY,30-Jun-2022,14-Jul-2022,CE,17600.00,1.40,3.40,1.40,1.95,1.60,1.95,228.00,2006.70,0.30,1050.00,50.00,-
NIFTY,30-Jun-2022,14-Jul-2022,CE,15550.00,392.40,415.15,350.20,359.00,350.25,359.00,26.00,207.16,5.01,750.00,-300.00,-
NIFTY,30-Jun-2022,14-Jul-2022,CE,16250.00,90.85,105.00,63.05,70.65,63.05,70.65,874.00,7135.55,34.30,19500.00,11650.00,-
NIFTY,30-Jun-2022,28-Jul-2022,CE,14400.00,1464.95,1469.30,1370.00,1458.85,1458.85,1465.25,16.00,126.74,11.54,4700.00,250.00,-
NIFTY,30-Jun-2022,28-Jul-2022,CE,14950.00,994.40,994.40,927.50,927.50,927.50,927.50,6.00,47.78,2.93,4600.00,50.00,-
NIFTY,30-Jun-2022,28-Jul-2022,CE,15650.00,461.55,499.20,409.70,428.25,412.75,428.25,367.00,2954.27,82.50,14600.00,-650.00,-
NIFTY,30-Jun-2022,28-Jul-2022,CE,17050.00,31.25,31.25,23.25,25.00,23.40,25.00,330.00,2817.72,4.47,14200.00,-2950.00,-
NIFTY,30-Jun-2022,28-Jul-2022,CE,14450.00,-,-,-,1084.65,1084.65,1419.30,-,-,-,900.00,-,-
NIFTY,30-Jun-2022,28-Jul-2022,CE,15000.00,917.15,981.80,847.55,877.30,853.05,877.30,5028.00,39977.66,2267.66,458950.00,94850.00,-
NIFTY,30-Jun-2022,28-Jul-2022,CE,15500.00,542.95,604.45,495.20,514.45,497.50,514.45,13051.00,104646.67,3501.42,736850.00,66050.00,-
NIFTY,30-Jun-2022,28-Jul-2022,CE,16150.00,226.00,239.30,179.00,188.95,179.00,188.95,678.00,5543.27,68.42,11600.00,2150.00,-
NIFTY,30-Jun-2022,28-Jul-2022,CE,16600.00,82.95,97.25,68.30,71.10,68.40,71.10,7915.00,66009.32,314.82,310350.00,75950.00,-
NIFTY,30-Jun-2022,28-Jul-2022,CE,14500.00,1357.25,1406.55,1260.00,1302.50,1275.00,1302.50,5517.00,43627.01,3628.76,408100.00,135950.00,-
NIFTY,30-Jun-2022,28-Jul-2022,CE,15700.00,419.45,478.45,379.90,395.90,379.90,395.90,23345.00,188113.77,4855.52,699900.00,117100.00,-
NIFTY,30-Jun-2022,28-Jul-2022,CE,17100.00,27.60,30.85,20.45,21.65,20.90,21.65,4296.00,36784.35,53.55,99400.00,9400.00,-
NIFTY,30-Jun-2022,28-Jul-2022,CE,14550.00,-,-,-,1315.00,1315.00,1328.60,-,-,-,2350.00,-,-
NIFTY,30-Jun-2022,28-Jul-2022,CE,15050.00,916.95,916.95,814.10,814.10,814.10,814.10,8.00,63.65,3.45,3750.00,50.00,-
NIFTY,30-Jun-2022,14-Jul-2022,CE,15150.00,-,-,-,817.85,817.85,725.10,-,-,-,50.00,-,-
NIFTY,30-Jun-2022,14-Jul-2022,CE,14450.00,-,-,-,1587.95,-,1364.30,-,-,-,-,-,-
NIFTY,30-Jun-2022,14-Jul-2022,CE,14500.00,1288.00,1321.90,1255.05,1258.80,1255.05,1258.80,19.00,149.99,12.24,800.00,700.00,-
NIFTY,30-Jun-2022,14-Jul-2022,CE,14550.00,-,-,-,1505.95,-,1267.50,-,-,-,-,-,-
NIFTY,30-Jun-2022,14-Jul-2022,CE,14600.00,-,-,-,909.65,909.65,1219.55,-,-,-,50.00,-,-
NIFTY,30-Jun-2022,14-Jul-2022,CE,14650.00,-,-,-,1425.85,-,1171.90,-,-,-,-,-,-
NIFTY,30-Jun-2022,14-Jul-2022,CE,14700.00,-,-,-,838.70,838.70,1124.65,-,-,-,50.00,-,-
NIFTY,30-Jun-2022,14-Jul-2022,CE,14750.00,-,-,-,1347.75,-,1077.80,-,-,-,-,-,-
NIFTY,30-Jun-2022,14-Jul-2022,CE,13800.00,-,-,-,1555.70,-,2007.20,-,-,-,-,-,-
NIFTY,30-Jun-2022,14-Jul-2022,CE,14800.00,-,-,-,979.40,979.40,1031.45,-,-,-,300.00,-,-
NIFTY,30-Jun-2022,14-Jul-2022,CE,13850.00,-,-,-,1582.40,-,1957.35,-,-,-,-,-,-
NIFTY,30-Jun-2022,14-Jul-2022,CE,13900.00,-,-,-,1535.35,-,1907.55,-,-,-,-,-,-
NIFTY,30-Jun-2022,14-Jul-2022,CE,14850.00,-,-,-,697.55,697.55,985.65,-,-,-,50.00,-,-
NIFTY,30-Jun-2022,14-Jul-2022,CE,13950.00,-,-,-,1488.60,-,1857.80,-,-,-,-,-,-
NIFTY,30-Jun-2022,14-Jul-2022,CE,14000.00,-,-,-,1442.20,-,1808.10,-,-,-,-,-,-
NIFTY,30-Jun-2022,14-Jul-2022,CE,14900.00,-,-,-,787.80,787.80,940.40,-,-,-,50.00,-,-
NIFTY,30-Jun-2022,21-Jul-2022,CE,14350.00,-,-,-,1676.40,-,1485.05,-,-,-,-,-,-
NIFTY,30-Jun-2022,21-Jul-2022,CE,14850.00,-,-,-,1277.20,-,1026.85,-,-,-,-,-,-
NIFTY,30-Jun-2022,21-Jul-2022,CE,15600.00,414.40,414.40,410.00,412.00,412.00,412.00,6.00,48.04,1.24,400.00,-100.00,-
NIFTY,30-Jun-2022,21-Jul-2022,CE,16300.00,129.00,130.35,97.35,104.75,100.00,104.75,135.00,1108.03,7.78,7200.00,2600.00,-
NIFTY,30-Jun-2022,21-Jul-2022,CE,17050.00,-,-,-,225.20,-,38.30,-,-,-,-,-,-
NIFTY,30-Jun-2022,21-Jul-2022,CE,17850.00,-,-,-,0.20,0.20,5.10,-,-,-,50.00,-,-
NIFTY,30-Jun-2022,21-Jul-2022,CE,14400.00,-,-,-,1634.40,-,1437.45,-,-,-,-,-,-
NIFTY,30-Jun-2022,21-Jul-2022,CE,14900.00,-,-,-,1240.65,-,983.90,-,-,-,-,-,-
NIFTY,30-Jun-2022,21-Jul-2022,CE,16350.00,-,-,-,431.65,-,154.05,-,-,-,-,-,-
NIFTY,30-Jun-2022,21-Jul-2022,CE,17900.00,4.00,7.50,4.00,6.00,6.00,6.00,13.00,116.39,0.04,1500.00,300.00,-
NIFTY,30-Jun-2022,21-Jul-2022,CE,14950.00,-,-,-,1204.00,-,941.65,-,-,-,-,-,-
NIFTY,30-Jun-2022,21-Jul-2022,CE,15650.00,448.45,448.45,369.45,369.45,369.45,443.05,9.00,72.24,1.81,400.00,-450.00,-
NIFTY,30-Jun-2022,21-Jul-2022,CE,16400.00,98.40,103.65,74.70,79.45,74.70,79.45,192.00,1582.61,8.21,6050.00,2800.00,-
NIFTY,30-Jun-2022,21-Jul-2022,CE,17100.00,17.35,18.25,12.00,13.35,14.00,13.35,121.00,1035.41,0.86,4650.00,4000.00,-
NIFTY,30-Jun-2022,21-Jul-2022,CE,17150.00,-,-,-,203.00,-,30.50,-,-,-,-,-,-
NIFTY,30-Jun-2022,21-Jul-2022,CE,17950.00,-,-,-,0.20,0.20,3.85,-,-,-,50.00,-,-
NIFTY,30-Jun-2022,21-Jul-2022,CE,15000.00,864.65,864.65,864.65,864.65,864.65,900.15,1.00,7.93,0.43,150.00,50.00,-
NIFTY,30-Jun-2022,21-Jul-2022,CE,15700.00,395.70,413.20,336.00,348.50,336.00,348.50,96.00,771.16,17.56,2950.00,-50.00,-
NIFTY,30-Jun-2022,21-Jul-2022,CE,16450.00,-,-,-,97.55,97.55,129.05,-,-,-,150.00,-,-
NIFTY,30-Jun-2022,21-Jul-2022,CE,17200.00,-,-,-,192.85,-,27.15,-,-,-,-,-,-
