Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,18-Mar-2024,18-Apr-2024,PE,22250.00,-,-,-,376.45,-,349.70,-,-,-,-,-,-
NIFTY,18-Mar-2024,18-Apr-2024,PE,22300.00,-,-,-,401.10,-,377.20,-,-,-,-,-,-
NIFTY,18-Mar-2024,18-Apr-2024,PE,23650.00,-,-,-,1386.65,-,1470.95,-,-,-,-,-,-
NIFTY,18-Mar-2024,18-Apr-2024,PE,20950.00,-,-,-,38.20,-,17.85,-,-,-,-,-,-
NIFTY,18-Mar-2024,18-Apr-2024,PE,22350.00,-,-,-,426.80,-,405.95,-,-,-,-,-,-
NIFTY,18-Mar-2024,18-Apr-2024,PE,23700.00,-,-,-,1431.75,-,1519.05,-,-,-,-,-,-
NIFTY,18-Mar-2024,30-May-2024,PE,20950.00,111.20,141.00,111.20,140.95,140.95,67.90,12.00,126.49,0.79,200.00,-,-
NIFTY,18-Mar-2024,30-May-2024,PE,21450.00,235.95,235.95,234.45,234.45,234.45,154.40,6.00,65.06,0.71,300.00,300.00,-
NIFTY,18-Mar-2024,30-May-2024,PE,21000.00,175.00,175.00,127.60,132.80,130.00,132.80,7102.00,75087.19,516.19,349250.00,24250.00,-
NIFTY,18-Mar-2024,30-May-2024,PE,21500.00,270.00,270.00,209.00,220.00,217.20,220.00,3365.00,36562.81,389.06,203800.00,-900.00,-
NIFTY,18-Mar-2024,30-May-2024,PE,20500.00,103.65,106.00,61.25,74.70,73.50,74.70,2965.00,30509.61,118.36,268350.00,13300.00,-
NIFTY,18-Mar-2024,30-May-2024,PE,21050.00,-,-,-,175.90,-,81.05,-,-,-,-,-,-
NIFTY,18-Mar-2024,30-May-2024,PE,20550.00,-,-,-,140.00,140.00,31.35,-,-,-,600.00,-,-
NIFTY,18-Mar-2024,30-May-2024,PE,21550.00,266.15,273.55,266.15,273.55,273.55,178.80,4.00,43.64,0.54,200.00,200.00,-
NIFTY,18-Mar-2024,30-May-2024,PE,20600.00,-,-,-,99.85,-,34.75,-,-,-,-,-,-
NIFTY,18-Mar-2024,30-May-2024,PE,21100.00,99.95,167.55,99.95,148.65,147.40,148.65,27.00,286.80,1.95,650.00,550.00,-
NIFTY,18-Mar-2024,30-May-2024,PE,21600.00,281.15,286.20,230.00,240.00,240.00,240.00,42.00,459.21,5.61,12000.00,750.00,-
NIFTY,18-Mar-2024,30-May-2024,PE,21150.00,-,-,-,102.30,102.30,96.05,-,-,-,100.00,-,-
NIFTY,18-Mar-2024,30-May-2024,PE,20650.00,-,-,-,106.70,106.70,38.45,-,-,-,500.00,-,-
NIFTY,18-Mar-2024,30-May-2024,PE,21650.00,301.20,301.20,271.30,271.30,271.30,205.85,3.00,32.91,0.43,100.00,100.00,-
NIFTY,18-Mar-2024,30-May-2024,PE,20700.00,-,-,-,114.75,114.75,42.45,-,-,-,200.00,-,-
NIFTY,18-Mar-2024,30-May-2024,PE,21200.00,175.00,192.00,151.90,159.35,156.90,159.35,569.00,6080.47,49.07,86550.00,8950.00,-
NIFTY,18-Mar-2024,30-May-2024,PE,20250.00,-,-,-,64.75,64.75,16.30,-,-,-,1200.00,-,-
NIFTY,18-Mar-2024,30-May-2024,PE,20750.00,-,-,-,121.60,-,46.75,-,-,-,-,-,-
NIFTY,18-Mar-2024,30-May-2024,PE,21250.00,-,-,-,221.15,-,113.20,-,-,-,-,-,-
NIFTY,18-Mar-2024,30-May-2024,PE,20300.00,-,-,-,75.70,75.70,18.25,-,-,-,4700.00,-,-
NIFTY,18-Mar-2024,30-May-2024,PE,20800.00,86.75,109.70,86.75,109.70,109.70,51.45,26.00,271.70,1.30,1150.00,1150.00,-
NIFTY,18-Mar-2024,30-May-2024,PE,21300.00,195.65,204.35,167.65,178.95,173.80,178.95,146.00,1568.13,13.23,17400.00,4600.00,-
NIFTY,18-Mar-2024,30-May-2024,PE,20850.00,-,-,-,138.00,-,56.55,-,-,-,-,-,-
NIFTY,18-Mar-2024,30-May-2024,PE,21350.00,209.25,209.25,209.20,209.20,209.20,132.60,7.00,75.46,0.73,350.00,350.00,-
NIFTY,18-Mar-2024,30-May-2024,PE,20350.00,-,-,-,70.45,-,20.40,-,-,-,-,-,-
NIFTY,18-Mar-2024,30-May-2024,PE,20400.00,-,-,-,75.70,-,22.80,-,-,-,-,-,-
NIFTY,18-Mar-2024,30-May-2024,PE,20900.00,-,-,-,146.85,-,62.00,-,-,-,-,-,-
NIFTY,18-Mar-2024,30-May-2024,PE,21400.00,190.05,236.30,188.00,197.50,195.00,197.50,189.00,2041.82,19.52,19500.00,4450.00,-
NIFTY,18-Mar-2024,30-May-2024,PE,22000.00,424.00,451.00,340.45,363.45,363.50,363.45,4476.00,50094.86,858.86,161550.00,5500.00,-
NIFTY,18-Mar-2024,30-May-2024,PE,22850.00,-,-,-,902.00,-,770.20,-,-,-,-,-,-
NIFTY,18-Mar-2024,30-May-2024,PE,22050.00,-,-,-,404.60,404.60,343.60,-,-,-,200.00,-,-
NIFTY,18-Mar-2024,30-May-2024,PE,22400.00,559.00,581.00,486.45,525.40,525.50,525.40,165.00,1893.52,45.52,9150.00,6300.00,-
NIFTY,18-Mar-2024,30-May-2024,PE,23350.00,-,-,-,1234.45,-,1131.50,-,-,-,-,-,-
NIFTY,18-Mar-2024,30-May-2024,PE,23850.00,-,-,-,1614.55,-,1547.55,-,-,-,-,-,-
NIFTY,18-Mar-2024,30-May-2024,PE,22450.00,-,-,-,666.00,666.00,531.65,-,-,-,350.00,-,-
NIFTY,18-Mar-2024,30-May-2024,PE,22900.00,-,-,-,827.05,827.05,803.35,-,-,-,1100.00,-,-
NIFTY,18-Mar-2024,30-May-2024,PE,23400.00,-,-,-,1270.45,-,1170.95,-,-,-,-,-,-
NIFTY,18-Mar-2024,30-May-2024,PE,23900.00,-,-,-,1654.75,-,1591.45,-,-,-,-,-,-
NIFTY,18-Mar-2024,30-May-2024,PE,22950.00,-,-,-,851.00,851.00,837.20,-,-,-,950.00,-,-
NIFTY,18-Mar-2024,30-May-2024,PE,23450.00,-,-,-,1307.90,-,1210.90,-,-,-,-,-,-
NIFTY,18-Mar-2024,30-May-2024,PE,23950.00,-,-,-,1695.30,-,1635.70,-,-,-,-,-,-
NIFTY,18-Mar-2024,30-May-2024,PE,22500.00,651.10,687.65,532.30,562.90,563.40,562.90,1218.00,14057.16,354.66,111400.00,-2500.00,-
NIFTY,18-Mar-2024,30-May-2024,PE,22550.00,-,-,-,650.00,650.00,586.70,-,-,-,1200.00,-,-
NIFTY,18-Mar-2024,30-May-2024,PE,23000.00,901.00,934.45,799.95,845.85,840.00,845.85,307.00,3663.68,133.18,31200.00,-100.00,-
NIFTY,18-Mar-2024,30-May-2024,PE,23500.00,1210.00,1210.00,1150.00,1185.00,1185.00,1185.00,6.00,74.00,3.50,4750.00,150.00,-
NIFTY,18-Mar-2024,30-May-2024,PE,24000.00,1649.65,1649.65,1524.50,1585.40,1585.40,1585.40,4.00,51.17,3.17,500.00,100.00,-
NIFTY,18-Mar-2024,30-May-2024,PE,21700.00,294.60,319.45,261.00,270.00,270.00,270.00,36.00,395.80,5.20,4700.00,-150.00,-
NIFTY,18-Mar-2024,30-May-2024,PE,22100.00,457.65,461.70,374.30,397.60,395.50,397.60,248.00,2790.84,50.44,9350.00,5450.00,-
NIFTY,18-Mar-2024,30-May-2024,PE,23050.00,-,-,-,1000.95,1000.95,907.00,-,-,-,50.00,-,-
NIFTY,18-Mar-2024,30-May-2024,PE,23550.00,-,-,-,1382.35,-,1292.40,-,-,-,-,-,-
NIFTY,18-Mar-2024,30-May-2024,PE,24050.00,-,-,-,1777.45,-,1725.15,-,-,-,-,-,-
NIFTY,18-Mar-2024,25-Apr-2024,PE,19750.00,-,-,-,74.00,74.00,0.35,-,-,-,350.00,-,-
NIFTY,18-Mar-2024,25-Apr-2024,PE,20300.00,-,-,-,142.40,-,3.30,-,-,-,-,-,-
NIFTY,18-Mar-2024,25-Apr-2024,PE,20800.00,45.10,53.25,36.45,38.95,38.95,38.95,2340.00,24386.94,50.94,392800.00,26250.00,-
NIFTY,18-Mar-2024,25-Apr-2024,PE,21450.00,124.50,147.30,105.85,116.10,117.10,116.10,138.00,1488.00,7.95,10950.00,2100.00,-
NIFTY,18-Mar-2024,25-Apr-2024,PE,22400.00,466.45,503.00,399.00,432.20,443.00,432.20,1874.00,21404.21,415.41,151450.00,14750.00,-
NIFTY,18-Mar-2024,25-Apr-2024,PE,23400.00,-,-,-,1179.45,1179.45,1219.75,-,-,-,4500.00,-,-
NIFTY,18-Mar-2024,25-Apr-2024,PE,24000.00,1769.95,1810.10,1640.00,1716.90,1715.05,1716.90,4445.00,57116.58,3776.58,629500.00,183800.00,-
NIFTY,18-Mar-2024,25-Apr-2024,PE,20850.00,-,-,-,55.30,55.30,19.75,-,-,-,3100.00,-,-
NIFTY,18-Mar-2024,25-Apr-2024,PE,20950.00,60.00,64.15,49.20,50.10,49.90,50.10,37.00,388.57,0.99,4300.00,-50.00,-
NIFTY,18-Mar-2024,25-Apr-2024,PE,21950.00,268.05,292.05,227.00,244.15,244.00,244.15,316.00,3509.85,41.75,11000.00,-3100.00,-
NIFTY,18-Mar-2024,25-Apr-2024,PE,22900.00,826.50,826.50,697.50,712.85,712.85,795.90,41.00,484.65,15.20,9100.00,100.00,-
NIFTY,18-Mar-2024,25-Apr-2024,PE,24050.00,-,-,-,2337.30,-,1833.40,-,-,-,-,-,-
NIFTY,18-Mar-2024,25-Apr-2024,PE,19800.00,-,-,-,71.65,-,0.45,-,-,-,-,-,-
NIFTY,18-Mar-2024,30-May-2024,PE,24200.00,-,-,-,1903.20,-,1861.50,-,-,-,-,-,-
NIFTY,18-Mar-2024,30-May-2024,PE,22250.00,-,-,-,576.35,-,431.20,-,-,-,-,-,-
NIFTY,18-Mar-2024,30-May-2024,PE,22700.00,730.00,731.65,648.80,660.85,660.00,660.85,84.00,982.72,29.32,5350.00,2900.00,-
NIFTY,18-Mar-2024,30-May-2024,PE,23200.00,-,-,-,1129.35,-,1016.55,-,-,-,-,-,-
NIFTY,18-Mar-2024,30-May-2024,PE,23700.00,-,-,-,1496.20,-,1418.10,-,-,-,-,-,-
NIFTY,18-Mar-2024,30-May-2024,PE,21900.00,361.00,394.00,329.30,335.00,335.00,335.00,28.00,311.43,4.83,1050.00,550.00,-
NIFTY,18-Mar-2024,30-May-2024,PE,22750.00,-,-,-,841.90,-,706.00,-,-,-,-,-,-
NIFTY,18-Mar-2024,30-May-2024,PE,23250.00,-,-,-,1163.90,-,1054.25,-,-,-,-,-,-
NIFTY,18-Mar-2024,30-May-2024,PE,24250.00,-,-,-,1945.70,-,1907.50,-,-,-,-,-,-
NIFTY,18-Mar-2024,30-May-2024,PE,21950.00,-,-,-,445.50,-,304.55,-,-,-,-,-,-
NIFTY,18-Mar-2024,30-May-2024,PE,22300.00,537.75,537.75,460.00,467.50,467.50,467.50,36.00,410.46,9.06,7350.00,-1250.00,-
NIFTY,18-Mar-2024,30-May-2024,PE,22800.00,-,-,-,814.80,814.80,737.75,-,-,-,900.00,-,-
NIFTY,18-Mar-2024,30-May-2024,PE,23750.00,-,-,-,1250.00,1250.00,1460.85,-,-,-,100.00,-,-
NIFTY,18-Mar-2024,30-May-2024,PE,22350.00,-,-,-,390.00,390.00,479.85,-,-,-,50.00,-,-
NIFTY,18-Mar-2024,30-May-2024,PE,23300.00,-,-,-,1198.90,-,1092.60,-,-,-,-,-,-
NIFTY,18-Mar-2024,30-May-2024,PE,23800.00,-,-,-,1574.70,-,1504.00,-,-,-,-,-,-
NIFTY,18-Mar-2024,27-Jun-2024,PE,17000.00,18.80,20.20,17.05,17.25,17.05,17.25,235.00,1999.67,2.17,166700.00,6950.00,-
NIFTY,18-Mar-2024,27-Jun-2024,PE,18000.00,24.75,27.55,19.55,20.05,20.05,20.05,1293.00,11651.85,14.85,573550.00,34850.00,-
NIFTY,18-Mar-2024,27-Jun-2024,PE,14000.00,-,-,-,9.00,9.00,0.05,-,-,-,7075.00,-,-
NIFTY,18-Mar-2024,27-Jun-2024,PE,21000.00,253.90,285.00,235.05,243.25,239.05,243.25,5575.00,59270.51,733.01,1446550.00,37750.00,-
NIFTY,18-Mar-2024,27-Jun-2024,PE,25000.00,2545.00,2545.00,2417.80,2458.10,2455.50,2458.10,57.00,782.51,70.01,17900.00,1850.00,-
NIFTY,18-Mar-2024,27-Jun-2024,PE,19000.00,49.95,55.90,42.55,44.10,43.25,44.10,931.00,8866.89,22.39,769700.00,7900.00,-
NIFTY,18-Mar-2024,27-Jun-2024,PE,15000.00,3.05,3.05,3.05,3.05,3.05,0.05,14.00,105.02,0.02,13325.00,700.00,-
NIFTY,18-Mar-2024,27-Jun-2024,PE,22000.00,531.15,575.85,496.55,519.20,519.00,519.20,5006.00,56419.10,1353.10,1122350.00,31850.00,-
NIFTY,18-Mar-2024,27-Jun-2024,PE,20000.00,123.65,131.95,102.00,105.45,104.95,105.45,4769.00,47962.95,272.95,1075700.00,17400.00,-
NIFTY,18-Mar-2024,27-Jun-2024,PE,26000.00,3450.00,3453.75,3328.70,3385.00,3385.00,3385.00,27.00,396.95,45.95,4800.00,1150.00,-
NIFTY,18-Mar-2024,27-Jun-2024,PE,16000.00,13.50,14.90,12.35,13.30,13.50,13.30,31.00,248.21,0.21,56400.00,850.00,-
NIFTY,18-Mar-2024,27-Jun-2024,PE,24000.00,1686.25,1731.85,1585.00,1638.20,1646.95,1638.20,936.00,11998.40,766.40,304900.00,5600.00,-
NIFTY,18-Mar-2024,27-Jun-2024,PE,27000.00,-,-,-,8206.00,-,4445.70,-,-,-,-,-,-
NIFTY,18-Mar-2024,27-Jun-2024,PE,23000.00,997.25,1047.95,931.00,963.90,970.00,963.90,1349.00,16181.43,667.93,398700.00,-650.00,-
NIFTY,18-Mar-2024,26-Sep-2024,PE,25000.00,-,-,-,3952.40,-,2240.05,-,-,-,-,-,-
NIFTY,18-Mar-2024,26-Sep-2024,PE,27000.00,-,-,-,5681.95,-,4027.60,-,-,-,-,-,-
NIFTY,18-Mar-2024,26-Sep-2024,PE,26000.00,-,-,-,4801.50,-,3105.90,-,-,-,-,-,-
NIFTY,18-Mar-2024,26-Sep-2024,PE,19000.00,-,-,-,239.55,239.55,12.35,-,-,-,2850.00,-,-
NIFTY,18-Mar-2024,26-Sep-2024,PE,23000.00,991.25,1023.85,906.95,941.85,949.95,941.85,134.00,1604.85,63.85,50150.00,200.00,-
NIFTY,18-Mar-2024,26-Sep-2024,PE,22000.00,562.20,609.15,525.95,553.90,555.35,553.90,647.00,7302.00,185.00,138450.00,12700.00,-
NIFTY,18-Mar-2024,26-Sep-2024,PE,24000.00,-,-,-,3149.25,-,1474.15,-,-,-,-,-,-
NIFTY,18-Mar-2024,26-Sep-2024,PE,16000.00,-,-,-,39.75,-,0.05,-,-,-,-,-,-
NIFTY,18-Mar-2024,26-Sep-2024,PE,20000.00,-,-,-,762.75,-,53.90,-,-,-,-,-,-
NIFTY,18-Mar-2024,26-Sep-2024,PE,17000.00,-,-,-,103.70,-,0.20,-,-,-,-,-,-
NIFTY,18-Mar-2024,26-Sep-2024,PE,18000.00,-,-,-,229.25,-,1.95,-,-,-,-,-,-
NIFTY,18-Mar-2024,26-Sep-2024,PE,21000.00,292.00,329.00,280.85,289.60,287.00,289.60,645.00,6871.13,98.63,252150.00,6800.00,-
NIFTY,18-Mar-2024,26-Dec-2024,PE,18000.00,79.25,98.20,74.15,78.95,79.00,78.95,176.00,1591.09,7.09,288050.00,3200.00,-
NIFTY,18-Mar-2024,26-Dec-2024,PE,20000.00,217.15,225.95,200.00,202.10,203.00,202.10,478.00,4830.34,50.34,532050.00,-150.00,-
NIFTY,18-Mar-2024,26-Dec-2024,PE,24000.00,1500.00,1500.00,1378.65,1432.50,1430.00,1432.50,64.00,814.35,46.35,70850.00,-,-
NIFTY,18-Mar-2024,26-Dec-2024,PE,22000.00,619.95,661.80,585.00,596.95,595.00,596.95,1088.00,12304.09,336.09,699250.00,-2500.00,-
NIFTY,18-Mar-2024,26-Dec-2024,PE,25000.00,2100.00,2102.95,1980.00,1995.45,2002.35,1995.45,85.00,1149.33,86.83,33600.00,1900.00,-
NIFTY,18-Mar-2024,26-Dec-2024,PE,15000.00,-,-,-,6.05,6.05,0.05,-,-,-,28650.00,-,-
NIFTY,18-Mar-2024,26-Dec-2024,PE,21000.00,361.15,389.00,338.20,345.00,343.00,345.00,887.00,9474.62,161.12,974250.00,-4050.00,-
NIFTY,18-Mar-2024,26-Dec-2024,PE,17000.00,21.40,21.40,21.40,21.40,21.40,21.40,2.00,17.02,0.02,74200.00,-,-
NIFTY,18-Mar-2024,26-Dec-2024,PE,19000.00,121.80,126.45,113.30,116.55,116.55,116.55,251.00,2399.65,15.15,390700.00,-3550.00,-
NIFTY,18-Mar-2024,25-Apr-2024,PE,21300.00,104.00,117.95,81.80,89.00,88.50,89.00,6327.00,67688.78,306.23,253750.00,33700.00,-
NIFTY,18-Mar-2024,25-Apr-2024,PE,22250.00,390.05,421.45,332.00,359.50,361.65,359.50,478.00,5405.93,88.18,9400.00,1650.00,-
NIFTY,18-Mar-2024,25-Apr-2024,PE,23200.00,1010.00,1054.45,960.00,960.00,960.00,1043.00,24.00,290.59,12.19,14050.00,200.00,-
NIFTY,18-Mar-2024,25-Apr-2024,PE,19600.00,14.20,14.40,11.25,11.50,11.75,11.50,1293.00,12679.17,7.77,112500.00,17450.00,-
NIFTY,18-Mar-2024,25-Apr-2024,PE,20150.00,-,-,-,17.05,17.05,1.90,-,-,-,100.00,-,-
NIFTY,18-Mar-2024,25-Apr-2024,PE,20650.00,34.60,42.75,32.80,32.80,32.80,10.80,13.00,134.46,0.23,5450.00,450.00,-
NIFTY,18-Mar-2024,25-Apr-2024,PE,21800.00,214.05,244.00,180.60,197.05,193.80,197.05,3458.00,38060.15,367.95,234350.00,20300.00,-
NIFTY,18-Mar-2024,25-Apr-2024,PE,22750.00,681.00,715.75,593.00,612.05,612.05,682.65,91.00,1065.48,30.36,11550.00,-1550.00,-
NIFTY,18-Mar-2024,25-Apr-2024,PE,23250.00,-,-,-,985.45,985.45,1086.40,-,-,-,100.00,-,-
NIFTY,18-Mar-2024,25-Apr-2024,PE,23800.00,1600.05,1600.05,1508.25,1508.25,1508.25,1592.40,8.00,101.51,6.31,1450.00,100.00,-
NIFTY,18-Mar-2024,25-Apr-2024,PE,19650.00,-,-,-,57.10,-,0.20,-,-,-,-,-,-
NIFTY,18-Mar-2024,25-Apr-2024,PE,20700.00,41.00,45.10,31.45,33.70,34.15,33.70,959.00,9943.85,18.20,283600.00,13500.00,-
NIFTY,18-Mar-2024,30-May-2024,PE,20450.00,-,-,-,81.25,-,25.40,-,-,-,-,-,-
NIFTY,18-Mar-2024,26-Jun-2025,PE,20000.00,-,-,-,490.00,490.00,119.30,-,-,-,456600.00,-,-
NIFTY,18-Mar-2024,26-Jun-2025,PE,23000.00,-,-,-,1020.00,1020.00,775.20,-,-,-,250.00,-,-
NIFTY,18-Mar-2024,26-Jun-2025,PE,17000.00,-,-,-,3497.35,-,5.10,-,-,-,-,-,-
NIFTY,18-Mar-2024,26-Jun-2025,PE,26000.00,-,-,-,7299.00,-,2365.95,-,-,-,-,-,-
NIFTY,18-Mar-2024,26-Jun-2025,PE,21000.00,-,-,-,3070.85,-,248.75,-,-,-,-,-,-
NIFTY,18-Mar-2024,26-Jun-2025,PE,24000.00,-,-,-,5875.10,-,1199.70,-,-,-,-,-,-
NIFTY,18-Mar-2024,24-Dec-2025,PE,23000.00,1141.25,1178.00,1120.00,1149.00,1178.00,1149.00,13.00,157.01,7.51,3800.00,400.00,-
NIFTY,18-Mar-2024,24-Dec-2025,PE,26000.00,-,-,-,6993.25,-,2030.95,-,-,-,-,-,-
NIFTY,18-Mar-2024,24-Dec-2025,PE,24000.00,-,-,-,5649.00,-,1062.60,-,-,-,-,-,-
NIFTY,18-Mar-2024,24-Dec-2025,PE,22000.00,-,-,-,801.00,801.00,445.10,-,-,-,2350.00,-,-
NIFTY,18-Mar-2024,24-Dec-2025,PE,20000.00,-,-,-,572.00,572.00,137.05,-,-,-,4500.00,-,-
NIFTY,18-Mar-2024,24-Dec-2025,PE,27000.00,-,-,-,7112.80,-,2636.10,-,-,-,-,-,-
NIFTY,18-Mar-2024,24-Dec-2025,PE,25000.00,-,-,-,6310.55,-,1503.90,-,-,-,-,-,-
NIFTY,18-Mar-2024,24-Dec-2025,PE,21000.00,-,-,-,701.00,701.00,258.30,-,-,-,3200.00,-,-
NIFTY,18-Mar-2024,24-Dec-2025,PE,13000.00,-,-,-,400.00,400.00,0.05,-,-,-,150.00,-,-
NIFTY,18-Mar-2024,24-Dec-2025,PE,17000.00,-,-,-,155.05,155.05,10.00,-,-,-,2400.00,-,-
NIFTY,18-Mar-2024,24-Dec-2025,PE,15000.00,-,-,-,62.15,62.15,0.75,-,-,-,1100.00,-,-
NIFTY,18-Mar-2024,24-Dec-2025,PE,18000.00,-,-,-,324.95,324.95,27.55,-,-,-,3050.00,-,-
NIFTY,18-Mar-2024,24-Dec-2025,PE,16000.00,-,-,-,139.95,139.95,3.05,-,-,-,2150.00,-,-
NIFTY,18-Mar-2024,24-Dec-2025,PE,16500.00,-,-,-,44.60,44.60,5.65,-,-,-,2600.00,-,-
NIFTY,18-Mar-2024,24-Dec-2025,PE,19000.00,-,-,-,335.00,335.00,65.40,-,-,-,3050.00,-,-
NIFTY,18-Mar-2024,25-Jun-2026,PE,14000.00,-,-,-,300.00,300.00,0.40,-,-,-,100.00,-,-
NIFTY,18-Mar-2024,25-Jun-2026,PE,24000.00,-,-,-,5437.70,-,943.95,-,-,-,-,-,-
NIFTY,18-Mar-2024,25-Jun-2026,PE,27000.00,-,-,-,6810.70,-,2276.10,-,-,-,-,-,-
NIFTY,18-Mar-2024,25-Jun-2026,PE,19000.00,-,-,-,140.45,140.45,74.55,-,-,-,100.00,-,-
NIFTY,18-Mar-2024,25-Jun-2026,PE,15000.00,-,-,-,105.50,105.50,1.60,-,-,-,850.00,-,-
NIFTY,18-Mar-2024,25-Jun-2026,PE,22000.00,-,-,-,3829.50,-,418.90,-,-,-,-,-,-
NIFTY,18-Mar-2024,25-Jun-2026,PE,25000.00,-,-,-,6063.10,-,1315.50,-,-,-,-,-,-
NIFTY,18-Mar-2024,25-Jun-2026,PE,16000.00,-,-,-,54.80,54.80,5.25,-,-,-,500.00,-,-
NIFTY,18-Mar-2024,25-Jun-2026,PE,12000.00,-,-,-,10.05,10.05,0.05,-,-,-,500.00,-,-
NIFTY,18-Mar-2024,25-Jun-2026,PE,20000.00,-,-,-,3159.75,-,143.90,-,-,-,-,-,-
NIFTY,18-Mar-2024,25-Jun-2026,PE,17000.00,-,-,-,2627.25,-,14.50,-,-,-,-,-,-
NIFTY,18-Mar-2024,25-Jun-2026,PE,23000.00,-,-,-,859.20,859.20,646.20,-,-,-,150.00,-,-
NIFTY,18-Mar-2024,25-Jun-2026,PE,26000.00,-,-,-,6709.20,-,1760.75,-,-,-,-,-,-
NIFTY,18-Mar-2024,25-Jun-2026,PE,13000.00,-,-,-,45.25,45.25,0.10,-,-,-,200.00,-,-
NIFTY,18-Mar-2024,25-Jun-2026,PE,18000.00,-,-,-,3088.05,-,34.90,-,-,-,-,-,-
NIFTY,18-Mar-2024,25-Jun-2026,PE,21000.00,-,-,-,3065.60,-,254.80,-,-,-,-,-,-
NIFTY,18-Mar-2024,31-Dec-2026,PE,26000.00,-,-,-,6437.40,-,1531.35,-,-,-,-,-,-
NIFTY,18-Mar-2024,31-Dec-2026,PE,14000.00,-,-,-,500.00,500.00,0.75,-,-,-,950.00,-,-
NIFTY,18-Mar-2024,31-Dec-2026,PE,15000.00,-,-,-,23.00,23.00,2.55,-,-,-,2200.00,-,-
NIFTY,18-Mar-2024,31-Dec-2026,PE,18000.00,-,-,-,196.35,196.35,39.75,-,-,-,6050.00,-,-
NIFTY,18-Mar-2024,31-Dec-2026,PE,21000.00,-,-,-,649.00,649.00,244.10,-,-,-,850.00,-,-
NIFTY,18-Mar-2024,31-Dec-2026,PE,24000.00,-,-,-,5233.45,-,837.45,-,-,-,-,-,-
NIFTY,18-Mar-2024,31-Dec-2026,PE,19000.00,-,-,-,139.95,139.95,79.00,-,-,-,3250.00,-,-
NIFTY,18-Mar-2024,31-Dec-2026,PE,27000.00,-,-,-,6522.30,-,1971.70,-,-,-,-,-,-
NIFTY,18-Mar-2024,31-Dec-2026,PE,16000.00,-,-,-,27.95,27.95,7.30,-,-,-,2450.00,-,-
NIFTY,18-Mar-2024,31-Dec-2026,PE,22000.00,-,-,-,609.65,609.65,388.00,-,-,-,100.00,-,-
NIFTY,18-Mar-2024,31-Dec-2026,PE,25000.00,-,-,-,5825.75,-,1152.90,-,-,-,-,-,-
NIFTY,18-Mar-2024,31-Dec-2026,PE,12000.00,-,-,-,250.10,250.10,0.05,-,-,-,600.00,-,-
NIFTY,18-Mar-2024,31-Dec-2026,PE,17000.00,-,-,-,36.30,36.30,18.05,-,-,-,3150.00,-,-
NIFTY,18-Mar-2024,31-Dec-2026,PE,20000.00,-,-,-,188.60,188.60,144.10,-,-,-,3850.00,-,-
NIFTY,18-Mar-2024,30-May-2024,PE,21750.00,-,-,-,370.10,-,235.80,-,-,-,-,-,-
NIFTY,18-Mar-2024,30-May-2024,PE,22600.00,639.90,656.10,610.00,610.00,610.00,615.35,6.00,69.67,1.87,2600.00,-50.00,-
NIFTY,18-Mar-2024,30-May-2024,PE,23100.00,-,-,-,1061.75,-,942.85,-,-,-,-,-,-
NIFTY,18-Mar-2024,30-May-2024,PE,24100.00,-,-,-,1819.05,-,1770.35,-,-,-,-,-,-
NIFTY,18-Mar-2024,30-May-2024,PE,22150.00,453.50,460.00,383.85,418.10,419.50,418.10,15.00,169.34,3.21,350.00,300.00,-
NIFTY,18-Mar-2024,30-May-2024,PE,22650.00,-,-,-,784.10,-,644.80,-,-,-,-,-,-
NIFTY,18-Mar-2024,30-May-2024,PE,23600.00,-,-,-,1419.30,-,1333.85,-,-,-,-,-,-
NIFTY,18-Mar-2024,30-May-2024,PE,21800.00,364.95,364.95,280.00,298.70,296.00,298.70,209.00,2310.84,32.74,29450.00,550.00,-
NIFTY,18-Mar-2024,30-May-2024,PE,23150.00,-,-,-,1095.30,-,979.40,-,-,-,-,-,-
NIFTY,18-Mar-2024,30-May-2024,PE,23650.00,-,-,-,1457.55,-,1375.75,-,-,-,-,-,-
NIFTY,18-Mar-2024,30-May-2024,PE,24150.00,-,-,-,1860.95,-,1815.80,-,-,-,-,-,-
NIFTY,18-Mar-2024,30-May-2024,PE,21850.00,-,-,-,406.65,-,268.65,-,-,-,-,-,-
NIFTY,18-Mar-2024,30-May-2024,PE,22200.00,507.60,507.60,420.00,442.70,450.35,442.70,73.00,827.26,16.96,9650.00,300.00,-
NIFTY,18-Mar-2024,31-Dec-2026,PE,13000.00,-,-,-,450.00,450.00,0.20,-,-,-,200.00,-,-
NIFTY,18-Mar-2024,31-Dec-2026,PE,23000.00,-,-,-,957.40,957.40,583.75,-,-,-,6200.00,-,-
NIFTY,18-Mar-2024,24-Jun-2027,PE,22000.00,-,-,-,3995.40,-,358.70,-,-,-,-,-,-
NIFTY,18-Mar-2024,24-Jun-2027,PE,24000.00,-,-,-,5056.20,-,750.85,-,-,-,-,-,-
NIFTY,18-Mar-2024,24-Jun-2027,PE,27000.00,-,-,-,6273.45,-,1735.45,-,-,-,-,-,-
